Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,26.79,26.79,26.79,26.79,000,8.51834
2013-01-01,26.79,26.79,26.79,26.79,000,8.51834
2012-12-31,26.79999,26.99001,26.00001,26.79,2131000,8.51834
2012-12-28,25.86,27.50001,25.61001,26.76999,4312400,8.51198
2012-12-27,27.51999,27.80001,25.82001,25.85001,2942500,8.21945
2012-12-26,26.88999,27.93999,26.60001,27.51999,2828000,8.75045
2012-12-25,26.78001,27.39999,26.31,27.06999,5093800,8.60737
2012-12-24,25.59999,27.15,25.50,27.00999,4867700,8.58829
2012-12-21,24.75,25.85001,24.66,25.56999,2837000,8.13042
2012-12-20,24.05001,25.50,23.81001,24.74001,1952200,7.86651
2012-12-19,23.00001,24.08001,22.91001,24.08001,1275000,7.65665
2012-12-18,23.85999,24.00,23.12001,23.30001,1202700,7.40864
2012-12-17,23.49999,24.18,23.34999,23.85999,1555100,7.58669
2012-12-14,22.80,23.79999,22.59999,23.55,1459500,7.48813
2012-12-13,22.38,22.86999,22.20,22.77999,1933600,7.24329
2012-12-12,21.63999,22.88001,21.50001,22.50,1511600,7.15426
2012-12-11,22.10001,22.10001,21.71001,21.81999,711300,6.93804
2012-12-10,21.93,22.17999,21.71001,22.14999,883400,7.04297
2012-12-07,21.27,21.90,21.27,21.81,885800,6.93486
2012-12-06,21.57999,21.83001,21.24999,21.45,763400,6.8204
2012-12-05,20.22,21.95001,20.22,21.57999,1511000,6.86173
2012-12-04,20.21001,20.60001,19.73001,20.55999,411600,6.5374
2012-12-03,20.46,20.73,19.71,20.19999,597200,6.42293
2012-11-30,20.93001,21.27999,20.10,20.70,854500,6.58192
2012-11-29,21.78999,21.78999,20.70,20.81001,540200,6.6169
2012-11-28,21.51999,21.66,21.39,21.63999,529400,6.88081
2012-11-27,22.26,22.26,21.56001,21.65001,815900,6.88399
2012-11-26,22.83999,22.91001,22.11,22.17999,569900,7.05251
2012-11-23,22.74999,22.97001,22.50,22.83999,789500,7.26237
2012-11-22,23.43999,23.43999,22.50,22.62,1545300,7.19242
2012-11-21,23.39001,23.58999,23.01999,23.49999,1068500,7.47223
2012-11-20,23.90001,23.90001,23.36001,23.43,762500,7.44997
2012-11-19,23.46,23.76,23.01999,23.70,883300,7.53582
2012-11-16,23.52999,23.87001,23.00001,23.40,994200,7.44043
2012-11-15,25.08,25.08,23.67,23.67999,1461100,7.52946
2012-11-14,24.69999,25.35999,24.66,25.17999,1067400,8.00641
2012-11-13,24.75,25.17999,24.39999,24.87999,1080400,7.91102
2012-11-12,24.63,24.90999,24.53001,24.69999,800400,7.85379
2012-11-09,24.57999,24.77001,24.39999,24.71001,754800,7.85697
2012-11-08,24.90,25.08999,24.41001,24.60,1150400,7.82199
2012-11-07,25.05999,25.28001,24.93,25.02,579500,7.95554
2012-11-06,24.99999,25.17999,24.81999,25.10001,1478700,7.98098
2012-11-05,25.71,25.88001,24.87999,24.92001,1578700,7.92374
2012-11-02,25.79001,26.10,25.53,25.74999,1230700,8.18765
2012-11-01,25.38,25.86,25.31001,25.71,1504100,8.17494
2012-10-31,24.99999,25.49001,24.87999,25.38,740600,8.07001
2012-10-30,25.16001,25.37001,24.84,24.99999,877800,7.94918
2012-10-29,24.35001,25.20,24.03,25.02999,1245400,7.95872
2012-10-26,24.65001,24.78,24.00,24.30999,2064000,7.72978
2012-10-25,25.50,25.80,24.60999,24.68001,1413000,7.84743
2012-10-24,25.77,25.92999,25.38,25.41999,1106100,8.08272
2012-10-23,25.89999,25.95,25.29999,25.68,859500,8.1654
2012-10-22,25.79001,25.97001,25.20,25.89999,957200,8.23535
2012-10-19,26.19999,26.60001,25.86,25.89999,1843400,8.23535
2012-10-18,25.68,25.98999,25.35,25.83,1261800,8.21309
2012-10-17,25.55001,25.77999,25.20999,25.70001,1085500,8.17176
2012-10-16,24.90,25.74,24.89001,25.58001,1917000,8.1336
2012-10-15,25.20,25.29999,24.62001,24.95001,1111600,7.93328
2012-10-12,25.44999,25.67001,24.60,25.41999,2748000,8.08272
2012-10-11,25.70001,26.45001,25.11999,25.20999,2180000,8.01595
2012-10-10,25.20,26.07999,24.86001,25.89999,3244500,8.23535
2012-10-09,23.99001,25.25001,23.91999,25.23999,3251300,8.02549
2012-10-08,24.39999,24.63,23.70,23.99001,2011300,7.62804
2012-10-05,24.39999,24.39999,24.39999,24.39999,000,7.7584
2012-10-04,24.39999,24.39999,24.39999,24.39999,000,7.7584
2012-10-03,24.39999,24.39999,24.39999,24.39999,000,7.7584
2012-10-02,24.39999,24.39999,24.39999,24.39999,000,7.7584
2012-10-01,24.39999,24.39999,24.39999,24.39999,000,7.7584
2012-09-28,24.50001,24.69999,24.08001,24.39999,1897200,7.7584
2012-09-27,23.76,24.65001,23.76,24.45999,965600,7.77747
2012-09-26,24.99999,24.99999,23.64,24.03999,1999700,7.64393
2012-09-25,25.14,25.55001,24.84999,25.28001,1633500,7.89513
2012-09-24,24.86001,25.44999,24.57999,25.38999,1671500,7.92948
2012-09-21,24.57999,25.10001,24.50001,24.87999,3023500,7.7702
2012-09-20,26.01999,26.01999,24.33999,24.60999,5004500,7.68588
2012-09-19,26.61,26.91999,25.95,26.00001,2764900,8.11999
2012-09-18,26.25,27.03,26.25,26.61999,2528200,8.31361
2012-09-17,27.00999,27.23001,26.22,26.34999,3471400,8.22929
2012-09-14,27.00999,27.57999,26.73,27.06,5181500,8.45103
2012-09-13,27.93999,27.95001,26.94999,26.99001,5462500,8.42917
2012-09-12,28.41999,28.59,27.48,27.78,4568200,8.67589
2012-09-11,28.91001,29.07999,28.10001,28.29999,3295900,8.83829
2012-09-10,28.65,29.16,28.11,29.07999,5311500,9.08189
2012-09-07,27.80001,29.00001,27.60,28.46001,6405700,8.88826
2012-09-06,27.33,27.90,26.58999,27.81999,5749800,8.68838
2012-09-05,26.70,28.08,26.30001,27.26001,5007000,8.5135
2012-09-04,26.85,28.23999,26.85,26.85,6855100,8.38545
2012-09-03,26.25,27.20001,26.10,26.97999,5090500,8.42604
2012-08-31,25.59999,26.46,25.10001,26.34999,4409300,8.22929
2012-08-30,26.40999,27.65001,25.07001,25.80999,7478100,8.06064
2012-08-29,26.10,27.87999,25.83,26.79999,6028400,8.36983
2012-08-28,25.08,26.30001,24.93,26.15001,3931500,8.16684
2012-08-27,25.40001,25.83999,25.20,25.29999,3138100,7.90137
2012-08-24,26.28,26.84001,25.43001,25.44999,4830000,7.94821
2012-08-23,26.12001,27.18,26.12001,26.64999,5980900,8.32298
2012-08-22,26.13,26.46999,25.59999,26.04999,5351300,8.1356
2012-08-21,25.35999,26.39001,25.20,26.18001,7605400,8.1762
2012-08-20,24.57999,25.85001,24.57999,25.58001,5812400,7.98882
2012-08-17,24.50001,24.84999,24.06,24.75999,3155700,7.73272
2012-08-16,24.99999,25.23,24.41001,24.41001,3971600,7.62342
2012-08-15,25.32999,25.89999,25.20999,25.31001,6356400,7.9045
2012-08-14,24.87,25.38999,24.20001,25.29999,5275000,7.90137
2012-08-13,24.80001,25.49001,24.80001,24.87999,7419100,7.7702
2012-08-10,24.59001,25.56999,24.59001,24.92001,9553200,7.7827
2012-08-09,23.51001,25.08,23.45001,24.78999,10396900,7.74209
2012-08-08,23.97999,24.75,23.19999,23.61999,9710500,7.37669
2012-08-07,24.30,24.98001,24.00,24.00,7196100,7.49537
2012-08-06,23.40999,24.89001,23.22,24.45999,9869700,7.63903
2012-08-03,22.71999,23.88999,22.56,23.72001,10128400,7.40793
2012-08-02,22.44999,23.19,22.02,22.89999,8407700,7.15183
2012-08-01,22.05,23.19999,22.05,22.47999,9524500,7.02066
2012-07-31,23.78001,24.00,22.10001,22.20,13715500,6.93322
2012-07-30,24.30,25.17,23.22999,24.26001,11847700,7.57657
2012-07-27,26.25,26.70,24.75,24.80001,17238000,7.74522
2012-07-26,24.81,26.49,24.03,26.33001,23729900,8.22305
2012-07-25,25.64001,27.00,25.56,25.59999,30048500,7.99506
2012-07-24,23.60001,25.52001,23.49999,25.52001,24554900,7.97008
2012-07-23,23.51001,23.58999,21.78,23.19999,18149300,7.24552
2012-07-20,24.00,24.78,23.91999,24.18999,18326200,7.55471
2012-07-19,24.39999,25.29999,23.70999,24.06999,27938000,7.51723
