Date,Open,High,Low,Close,Volume,Adj Close
2014-08-08,8.76,8.93,8.76,8.86,2786900,8.83597
2014-08-07,8.93,8.93,8.70,8.77,3524900,8.74622
2014-08-06,8.61,9.07,8.57,8.91,7136200,8.88584
2014-08-05,8.36,8.69,8.29,8.61,3781700,8.58665
2014-08-04,8.30,8.38,8.25,8.35,1866300,8.32736
2014-08-01,8.46,8.50,8.29,8.29,2460200,8.26752
2014-07-31,8.46,8.58,8.35,8.50,2768200,8.47695
2014-07-30,8.27,8.58,8.24,8.46,2790200,8.43706
2014-07-29,8.30,8.48,8.25,8.32,3060200,8.29744
2014-07-28,8.05,8.32,7.95,8.29,2760200,8.26752
2014-07-25,7.92,8.09,7.90,8.05,1843200,8.02817
2014-07-24,8.15,8.19,7.83,7.92,2584800,7.89852
2014-07-23,8.38,8.38,8.12,8.12,2144600,8.09798
2014-07-22,8.23,8.40,8.16,8.35,1761700,8.32736
2014-07-21,8.52,8.52,8.17,8.24,3559100,8.21765
2014-07-18,8.73,8.77,8.40,8.50,3258400,8.47695
2014-07-17,8.58,8.72,8.52,8.68,1972500,8.65646
2014-07-16,8.61,8.75,8.50,8.58,2976900,8.55673
2014-07-15,8.95,9.06,8.60,8.69,6764700,8.66643
2014-07-14,9.35,9.43,9.11,9.32,3652800,9.29472
2014-07-11,9.39,9.47,9.20,9.39,3017100,9.36454
2014-07-10,9.47,9.65,9.33,9.36,4063900,9.33462
2014-07-09,9.55,9.90,9.49,9.55,6816600,9.5241
2014-07-08,9.61,9.61,9.39,9.56,3737800,9.53407
2014-07-07,9.58,9.78,9.40,9.62,3620400,9.59391
2014-07-04,9.38,9.65,9.32,9.62,5137700,9.59391
2014-07-03,9.51,9.65,9.38,9.39,5199600,9.36454
2014-07-02,9.64,9.64,9.43,9.58,5092500,9.55402
2014-07-01,9.43,9.78,9.31,9.57,5844400,9.54405
2014-06-30,9.44,9.48,9.22,9.36,4962700,9.33462
2014-06-27,8.91,9.46,8.86,9.34,7457200,9.31467
2014-06-26,8.72,9.02,8.71,8.91,3804500,8.88584
2014-06-25,8.81,8.82,8.60,8.72,2395200,8.69635
2014-06-24,8.80,8.94,8.66,8.81,3746100,8.78611
2014-06-23,8.70,9.05,8.68,8.79,4830900,8.76616
2014-06-20,8.33,8.85,8.30,8.70,6036600,8.67641
2014-06-19,9.16,9.24,8.30,8.32,7194700,8.29744
2014-06-18,9.53,9.53,9.09,9.22,6205400,9.195
2014-06-17,9.63,9.75,9.40,9.58,5570700,9.55402
2014-06-16,9.28,9.80,9.12,9.61,8662600,9.58394
2014-06-13,8.87,9.16,8.80,9.15,6735400,9.12519
2014-06-12,8.90,9.04,8.83,8.86,4743200,8.83597
2014-06-11,8.60,9.12,8.56,9.01,9881600,8.98557
2014-06-10,8.49,8.67,8.41,8.64,3369200,8.61657
2014-06-09,8.72,8.83,8.40,8.42,4584200,8.39717
2014-06-06,8.82,9.03,8.74,8.74,5109400,8.7163
2014-06-05,9.00,9.03,8.72,8.95,7921700,8.92573
2014-06-04,8.45,8.61,8.37,8.60,3708000,8.57668
2014-06-03,8.51,8.63,8.42,8.44,2944400,8.41711
2014-06-02,8.51,8.51,8.51,8.51,000,8.48692
2014-05-30,8.62,8.68,8.31,8.51,5459900,8.48692
2014-05-29,8.72,8.85,8.60,8.63,6123400,8.6066
2014-05-28,8.77,9.26,8.71,8.85,10462500,8.826
2014-05-27,8.70,8.79,8.50,8.61,6233600,8.58665
2014-05-26,8.61,8.88,8.57,8.77,9265200,8.74622
2014-05-23,8.71,8.86,8.42,8.65,11104400,8.62654
2014-05-22,8.80,9.13,8.70,8.88,15602600,8.85592
2014-05-21,9.10,9.29,8.50,9.01,19332500,8.98557
2014-05-20,8.72,8.97,8.72,8.97,3171800,8.94567
2014-05-19,7.75,8.15,7.65,8.15,4993100,8.1279
2014-05-16,7.55,7.68,7.27,7.41,2932600,7.3899
2014-05-15,11.79,12.00,11.40,11.47999,4330500,7.53285
2014-05-14,11.43,11.88,11.32,11.76,5532400,7.71658
2014-05-13,11.53,11.53999,11.26999,11.37,3811900,7.46067
2014-05-12,11.40,11.56,11.26,11.52,4988400,7.5591
2014-05-09,11.26,11.40,11.08001,11.26,3440900,7.3885
2014-05-08,11.16,11.44,11.10,11.21,3398900,7.35568
2014-05-07,11.26,11.38,11.14001,11.14001,3692600,7.30975
2014-05-06,11.35,11.46,11.24,11.41,5112800,7.48692
2014-05-05,11.01,11.41,11.01,11.38999,5098400,7.47379
2014-05-02,11.08001,11.08001,11.08001,11.08001,000,7.27038
2014-05-01,11.08001,11.08001,11.08001,11.08001,000,7.27038
2014-04-30,10.99001,11.25,10.81999,11.08001,4775100,7.27038
2014-04-29,10.91,10.98,10.50,10.93001,3833500,7.17196
2014-04-28,10.27001,11.00,10.00999,10.88,7170700,7.13914
2014-04-25,10.30001,10.94,10.25,10.46,7578100,6.86355
2014-04-24,10.34,10.34,9.38,10.00,3563000,6.56172
2014-04-23,10.37,10.44,10.17,10.33001,3479800,6.77826
2014-04-22,10.83,10.95,10.14,10.33001,5284200,6.77826
2014-04-21,11.19,11.29,10.78999,10.78999,3056800,7.08009
2014-04-18,11.20001,11.29999,11.12,11.21,2359300,7.35568
2014-04-17,11.02001,11.20001,10.96001,11.18,3016200,7.33599
2014-04-16,10.94,11.05001,10.78999,10.95,2064600,7.18508
2014-04-15,11.04,11.12,10.89,10.94,3356100,7.17851
2014-04-14,11.03,11.20001,10.97,11.12,3155400,7.29662
2014-04-11,11.13,11.19,10.81,11.02001,3144100,7.23101
2014-04-10,11.18,11.47,11.06,11.25,5193900,7.38193
2014-04-09,10.88,11.13,10.83,11.07,5357200,7.26382
2014-04-08,10.83,10.88,10.53,10.80,3522600,7.08665
2014-04-07,10.98,10.98,10.98,10.98,000,7.20476
2014-04-04,10.81,11.00,10.63999,10.98,2487500,7.20476
2014-04-03,10.75,11.03,10.59,10.83,4731500,7.10634
2014-04-02,10.84999,10.97,10.40,10.60999,4145200,6.96198
2014-04-01,10.56,10.93001,10.51999,10.86,3560700,7.12602
2014-03-31,11.01,11.29,10.45001,10.50,6059000,6.8898
2014-03-28,12.40001,12.48,11.12,11.12,8167500,7.29662
2014-03-27,12.75,12.82,12.31,12.34999,4436200,8.10372
2014-03-26,12.49,12.88,12.36,12.79999,3977600,8.39899
2014-03-25,12.77,12.79001,12.25,12.44,5497600,8.16277
2014-03-24,13.08,13.08,12.64999,12.69,5662200,8.32682
2014-03-21,12.60,13.15001,12.00,13.09001,6270900,8.58929
2014-03-20,13.80,14.38,12.49,12.68,8446500,8.32025
2014-03-19,13.99,14.00,13.50,13.88,5693800,9.10766
2014-03-18,13.43,14.14999,13.20,14.07,8632600,9.23233
2014-03-17,12.85999,13.52,12.78,13.36,6620800,8.76645
2014-03-14,13.03001,13.24,12.75,12.79999,4097800,8.39899
2014-03-13,12.70001,13.14,12.66,13.08,4561300,8.58272
2014-03-12,12.79001,13.20,12.26,12.70999,6195000,8.33994
2014-03-11,12.90,13.36,12.61,12.83,6828900,8.41868
2014-03-10,14.50,14.81,13.20,13.20,11077400,8.66146
2014-03-07,13.90999,15.10005,13.81,14.67,13127600,9.62604
2014-03-06,13.75,14.57,13.65,13.99,12653200,9.17984
2014-03-05,12.89,14.20001,12.87,13.80,16369200,9.05517
2014-03-04,13.45999,13.45999,12.70001,12.91001,5879000,8.47118
2014-03-03,13.09999,13.45001,12.85999,13.30,7390200,8.72708
2014-02-28,12.85001,13.20,12.40999,13.11,7485800,8.60241
2014-02-27,13.09001,13.37,12.40999,12.73,8876700,8.35307
2014-02-26,12.50,12.79001,12.00,12.58999,10703800,8.2612
2014-02-25,13.69,14.77999,12.70001,12.85001,20389800,8.43181
2014-02-24,12.88,13.68,12.69,13.68,8603700,8.97643
2014-02-21,13.02,13.30,12.70001,12.99,4513200,8.52367
2014-02-20,13.27999,13.45001,12.56,13.11,8537800,8.60241
2014-02-19,13.54001,14.08999,13.15001,13.27999,11468200,8.71395
2014-02-18,13.03999,14.29999,12.95,13.70,19046900,8.98955
2014-02-17,12.81,13.26,12.74,13.08,11340100,8.58272
2014-02-14,12.32,12.93,12.00,12.85999,11985300,8.43836
2014-02-13,13.03001,13.23,12.32,12.32,12899900,8.08403
2014-02-12,13.05,13.43,12.88,13.05,9608900,8.56304
2014-02-11,13.52,13.70,12.79999,13.11,14617700,8.60241
2014-02-10,13.39999,13.90001,13.09999,13.65,11341700,8.95674
2014-02-07,12.66,13.39001,12.02,13.36,11750300,8.76645
2014-02-06,12.66,12.66,12.66,12.66,000,8.30713
2014-02-05,12.66,12.66,12.66,12.66,000,8.30713
2014-02-03,12.66,12.66,12.66,12.66,000,8.30713
2014-01-31,12.66,12.66,12.66,12.66,000,8.30713
2014-01-30,12.85999,13.37,12.60,12.66,10510600,8.30713
2014-01-29,12.08,13.13,11.91,12.85999,13751800,8.43836
2014-01-28,11.61,12.39,11.40,12.10999,16474600,7.94623
2014-01-27,11.35,12.16999,11.21,11.44999,14223500,7.51316
2014-01-24,11.40,11.58,11.05001,11.34,11874200,7.44099
2014-01-23,11.16,11.71001,11.11001,11.38,16865800,7.46724
2014-01-22,11.25,11.69,11.09,11.35,16596700,7.44755
2014-01-21,10.89,11.90,10.60,11.41,22619600,7.48692
2014-01-20,11.19,11.25,10.60,10.95,19927000,7.18508
2014-01-17,9.85,10.84999,9.63,10.84999,13515300,7.11946
2014-01-16,9.74,10.00,9.54,9.85999,10075600,6.46985
2014-01-15,9.34999,9.82999,9.34,9.74,9270900,6.39111
2014-01-14,8.95001,9.44,8.81,9.38,9386600,6.15489
2014-01-13,9.10,9.13999,8.71001,8.86001,11410900,5.81368
2014-01-10,9.60,9.68,9.00,9.00,11468500,5.90554
2014-01-09,9.58001,10.25,9.48,9.69,17171300,6.3583
2014-01-08,9.52001,10.09,9.45,9.71,15033400,6.37142
2014-01-07,9.22,9.55001,9.01,9.48,9567000,6.22051
2014-01-06,9.56,9.85999,9.28999,9.33,11314800,6.12208
2014-01-03,9.72,9.75,9.52001,9.59,10880500,6.29268
2014-01-02,9.66,10.18001,9.54,9.79999,17275300,6.43048
2014-01-01,9.65,9.65,9.65,9.65,000,6.33205
2013-12-31,9.81,9.97999,9.48,9.65,16500500,6.33205
2013-12-30,9.53,10.29,9.38,10.13,32305100,6.64701
2013-12-27,8.66,9.54,8.59999,9.54,28705700,6.25988
2013-12-26,8.69,9.03,8.56999,8.67,16567500,5.68901
2013-12-25,8.31,8.87,8.25,8.81,19344600,5.78087
2013-12-24,8.16,8.59,8.05001,8.38,11824300,5.49872
2013-12-23,8.10,8.70,8.07,8.28,12872100,5.4331
2013-12-20,7.97,8.08001,7.84999,7.91,3150100,5.19031
2013-12-19,8.02001,8.15,7.96001,7.97,2899900,5.22968
2013-12-18,8.03,8.14001,7.95,8.00,2586000,5.24937
2013-12-17,8.16,8.29999,8.01,8.11001,2768600,5.32155
2013-12-16,8.25,8.34,8.10,8.20001,5256100,5.38061
2013-12-13,7.99001,8.20001,7.97,8.18,3778700,5.36748
2013-12-12,7.88,8.13,7.88,8.05001,3289300,5.28218
2013-12-11,8.00,8.13,7.75,7.97,3593000,5.22968
2013-12-10,8.10,8.16,7.97,8.05001,3981200,5.28218
2013-12-09,8.03,8.18,7.97,8.10,4335600,5.31499
2013-12-06,7.95,8.06,7.84999,8.04,3844200,5.27562
2013-12-05,7.95,8.06,7.84999,7.92,4404800,5.19688
2013-12-04,8.00,8.35999,7.86,8.02001,6904500,5.2625
2013-12-03,7.83,8.19,7.53,8.11001,7219100,5.32155
2013-12-02,8.50999,8.79,8.15,8.15,11972900,5.34779
2013-11-29,8.82,9.25,8.81,9.06,12608500,5.94491
2013-11-28,9.00,9.16999,8.80001,8.91,17868300,5.84649
2013-11-27,8.07,8.88,8.06,8.88,16005400,5.8268
2013-11-26,8.01,8.16,7.90001,8.07,3340900,5.2953
2013-11-25,8.00,8.16,7.95,7.97,3066200,5.22968
2013-11-22,8.25,8.28,8.00,8.05001,3028300,5.28218
2013-11-21,8.22,8.47999,8.15,8.21,5491400,5.38717
2013-11-20,8.11001,8.34,8.11001,8.31,4752300,5.45279
2013-11-19,8.12,8.24,8.03,8.16,4916800,5.35436
2013-11-18,8.08001,8.29999,8.04,8.12,4851000,5.32811
2013-11-15,7.74,8.24,7.74,8.08001,5602600,5.30187
2013-11-14,7.46,7.86,7.35,7.74,5144700,5.07877
2013-11-13,7.57,7.68,7.42001,7.54,2946000,4.94754
2013-11-12,7.46,7.60999,7.40,7.60999,2684100,4.99346
2013-11-11,7.41,7.48001,7.19,7.41,3021100,4.86223
2013-11-08,7.40,7.51,7.30001,7.39001,1752000,4.84911
2013-11-07,7.57,7.66,7.40,7.50,2050900,4.92129
2013-11-06,7.60999,7.78,7.56,7.60,3108700,4.98691
2013-11-05,7.48001,7.72999,7.36001,7.69999,2901200,5.05252
2013-11-04,7.37,7.51999,7.32,7.44,1726800,4.88192
2013-11-01,7.39001,7.49,7.12,7.37,3642600,4.83598
2013-10-31,7.54999,7.59,7.26,7.38,4729200,4.84255
2013-10-30,7.47,7.65,7.35,7.62,3035000,5.00003
2013-10-29,8.20001,8.24,7.33001,7.46,7285900,4.89504
2013-10-28,8.18,8.25,8.01,8.14001,2528200,5.34124
2013-10-25,8.37,8.37,7.98,8.17001,4369400,5.36092
2013-10-24,8.16,8.34,8.13,8.28,2989500,5.4331
2013-10-23,8.55,8.69,8.10,8.23001,4765700,5.4003
2013-10-22,8.91,8.94,8.55,8.64,7123800,5.66932
2013-10-21,8.41999,8.99,8.41999,8.98001,8670300,5.89242
2013-10-18,8.29999,8.52,8.26,8.38999,2938700,5.50528
2013-10-17,8.29999,8.52,8.22,8.29,4449200,5.43967
2013-10-16,8.78,8.86001,8.10,8.29999,6322600,5.44622
2013-10-15,9.13,9.13,8.74001,8.82,8145500,5.78743
2013-10-14,8.85,9.22999,8.74001,9.22,8885300,6.0499
2013-10-11,8.94,9.07,8.56999,8.84,8387100,5.80055
2013-10-10,9.16999,9.38,8.83001,8.88,10365000,5.8268
2013-10-09,9.07,9.40001,8.90,9.27,12795900,6.08271
2013-10-08,8.97,9.16,8.74001,9.12,13198800,5.98428
2013-10-07,9.04999,9.04999,9.04999,9.04999,000,5.93835
2013-10-04,9.04999,9.04999,9.04999,9.04999,000,5.93835
2013-10-03,9.04999,9.04999,9.04999,9.04999,000,5.93835
2013-10-02,9.04999,9.04999,9.04999,9.04999,000,5.93835
2013-10-01,9.04999,9.04999,9.04999,9.04999,000,5.93835
2013-09-30,8.59999,9.33,8.59,9.04999,17538800,5.93835
2013-09-27,8.66,8.74001,8.46,8.50,7287900,5.57746
2013-09-26,8.47,8.78,8.43,8.70,10687700,5.70869
2013-09-25,8.56999,8.68001,8.41999,8.52,7096500,5.59058
2013-09-24,8.31,8.74001,8.26999,8.65001,14314700,5.67589
2013-09-23,8.16,8.35999,8.08001,8.32,9078400,5.45935
2013-09-20,8.20001,8.20001,8.20001,8.20001,000,5.38061
2013-09-18,7.91,8.28,7.84999,8.20001,7307200,5.38061
2013-09-17,8.20001,8.22,7.89,7.93001,5592100,5.20344
2013-09-16,8.06,8.37,7.99001,8.22,7128100,5.39373
2013-09-13,7.94,8.07,7.75,8.06,4419900,5.28874
2013-09-12,7.91,8.08001,7.78,7.93001,5283000,5.20344
2013-09-11,8.38,8.41,7.83,7.90001,8532500,5.18376
2013-09-10,8.50,8.58,8.35,8.38999,5579100,5.50528
2013-09-09,8.70,8.73,8.32999,8.55,6937600,5.61027
2013-09-06,8.53999,8.79,8.43,8.70,7416000,5.70869
2013-09-05,8.29999,8.70,8.23001,8.58,7784600,5.62995
2013-09-04,8.44999,8.50999,8.23001,8.29,4269000,5.43967
2013-09-03,8.34,8.55,8.26,8.47,4859100,5.55778
2013-09-02,8.08001,8.35999,8.06,8.35,5187000,5.47904
2013-08-30,8.77001,8.77001,8.05001,8.13,9807300,5.33467
2013-08-29,8.82,8.97,8.49,8.82,7384800,5.78743
2013-08-28,8.94,9.25,8.80001,8.80001,10688400,5.77431
2013-08-27,9.13,9.13,8.80001,9.07,8330300,5.95148
2013-08-26,9.01999,9.22999,9.00,9.13,7759000,5.99085
2013-08-23,9.30,9.34999,8.80001,9.09,12765000,5.9646
2013-08-22,9.19999,9.50,9.07999,9.41,13007200,6.17457
2013-08-21,9.21,9.36,9.06,9.27,10171900,6.08271
2013-08-20,8.95001,9.73001,8.85,9.34999,16537700,6.1352
2013-08-19,8.38999,9.25,8.10,9.00,17631900,5.90554
2013-08-16,8.44999,9.27,8.37,8.59999,21600200,5.64307
2013-08-15,8.44,8.56999,8.35999,8.43,8958600,5.53153
2013-08-14,8.71001,8.71001,8.35999,8.59999,19166000,5.64307
2013-08-13,8.00,8.58,7.90001,8.58,15923400,5.62995
2013-08-12,7.84,7.91,7.60,7.80,7797600,5.11814
2013-08-09,8.12,8.16,7.69,7.84,9162000,5.14439
2013-08-08,8.06,8.24,7.98,8.13,5344600,5.33467
2013-08-07,8.50,8.56999,8.07,8.12,11186700,5.32811
2013-08-06,8.53,8.79,8.38999,8.55,9508700,5.61027
2013-08-05,8.50,8.63,8.24,8.58,9614700,5.62995
2013-08-02,8.56999,8.93,8.49,8.50,14545200,5.57746
2013-08-01,8.18,8.66,8.18,8.58,11395800,5.62995
2013-07-31,8.26,8.44999,8.08001,8.25,8760400,5.41342
2013-07-30,8.65001,8.84,7.84999,8.26999,13698500,5.42654
2013-07-29,9.10,9.13,8.55,8.70,16143200,5.70869
2013-07-26,8.21,9.03,8.21,9.03,21556700,5.92523
2013-07-25,8.68001,8.86001,8.11001,8.21,12658900,5.38717
2013-07-24,8.67,9.04999,8.53999,8.79,19487400,5.76775
2013-07-23,8.37,8.96,8.32999,8.86001,28041400,5.81368
2013-07-22,7.57999,8.32,7.54999,8.32,24089200,5.45935
2013-07-19,8.05001,8.29,7.54999,7.56,15900500,4.96066
2013-07-18,7.69999,8.44999,7.59,8.15,22517600,5.34779
2013-07-17,7.80,8.10,7.63999,7.81,16932200,5.1247
2013-07-16,7.57999,7.80,7.46,7.78999,12385200,5.11157
2013-07-15,7.45001,7.72,7.35,7.66999,13408800,5.03283
2013-07-12,7.08,7.86,7.06,7.38,18840700,4.84255
2013-07-11,7.05,7.23,6.79999,7.18001,12801700,4.71132
2013-07-10,6.90,7.26,6.85,7.09,11757300,4.65226
2013-07-09,6.74,6.97999,6.65,6.97999,10015100,4.58007
2013-07-08,6.94999,7.14,6.66,6.70001,11869400,4.39635
2013-07-05,7.60999,7.77,7.20,7.21001,13290200,4.731
2013-07-04,7.86,7.99001,7.59,7.60,16256900,4.98691
2013-07-03,7.69999,8.18,7.41,8.02001,22429200,5.2625
2013-07-02,7.68,8.16,7.57999,7.81,25540700,5.1247
2013-07-01,7.03999,7.72999,7.03,7.68,22284800,5.0394
2013-06-28,7.57999,7.74,7.11,7.14,27984100,4.68507
2013-06-27,8.10,8.25,7.69999,7.81,45080500,5.1247
2013-06-26,6.75,7.56,6.68,7.56,25235800,4.96066
2013-06-25,6.58001,6.94999,6.09,6.87,23881800,4.5079
2013-06-24,7.20,7.20,6.59,6.76999,24286200,4.44228
2013-06-21,6.60,7.15001,6.55001,7.06999,33195900,4.63913
2013-06-20,6.28999,7.00,6.27,7.00,40658400,4.5932
2013-06-19,6.25,6.40001,6.16999,6.36,3848300,4.17325
2013-06-18,6.25,6.33,6.10999,6.30,3528100,4.13388
2013-06-17,6.25999,6.37,6.13999,6.19999,4193500,4.06826
2013-06-14,6.01999,6.30,6.00,6.22,5004200,4.08139
2013-06-13,6.04,6.04999,5.88,6.00,3042100,3.93703
2013-06-12,6.13,6.13,6.13,6.13,000,4.02233
2013-06-11,6.13,6.13,6.13,6.13,000,4.02233
2013-06-10,6.13,6.13,6.13,6.13,000,4.02233
2013-06-07,6.24,6.30,6.07,6.13,3705300,4.02233
2013-06-06,6.34999,6.38,6.21,6.24,4974900,4.09451
2013-06-05,6.34,6.41,6.28999,6.38,3203700,4.18637
2013-06-04,6.55001,6.57,6.25999,6.34,6289700,4.16013
2013-06-03,6.67001,6.70001,6.54,6.56,4672600,4.30448
2013-05-31,6.91,6.94999,6.66,6.66,9736900,4.3701
2013-05-30,6.85999,7.03,6.82,6.88999,5738400,4.52102
2013-05-29,6.79999,6.94,6.76,6.88999,6636400,4.52102
2013-05-28,7.05,7.06999,6.73001,6.79,10310900,4.45541
2013-05-27,7.13,7.16,6.91999,7.09,14330800,4.65226
2013-05-24,6.72,7.26,6.72,7.13,21126700,4.6785
2013-05-23,6.53,6.99,6.50,6.66,13847500,4.3701
2013-05-22,6.82999,6.85,6.52001,6.56,9015600,4.30448
2013-05-21,6.67001,6.85,6.63,6.82999,13597900,4.48165
2013-05-20,6.53,6.72,6.47,6.64001,9129400,4.35698
2013-05-17,6.31,6.60,6.22999,6.53,10394400,4.2848
2013-05-16,6.34999,6.54,6.28,6.31999,7564500,4.147
2013-05-15,6.16999,6.34,6.15,6.33,5053000,4.15357
2013-05-14,6.24,6.28999,6.13999,6.15,3575100,4.03546
2013-05-13,6.21,6.39,6.19999,6.24,4783300,4.09451
2013-05-10,6.40001,6.50,6.24,6.34,7137800,4.16013
2013-05-09,6.28999,6.37,6.16999,6.34999,8818900,4.16669
2013-05-08,6.00,6.59,5.99,6.36,15299700,4.17325
2013-05-07,6.07999,6.07999,5.96,6.00,3238400,3.93703
2013-05-06,5.86001,6.07999,5.86001,6.06,4438700,3.9764
2013-05-03,5.76,5.92001,5.71999,5.89001,2148700,3.86485
2013-05-02,5.64,5.74,5.62001,5.73,1171700,3.75986
2013-05-01,5.71,5.71,5.71,5.71,000,3.74674
2013-04-30,5.71,5.71,5.71,5.71,000,3.74674
2013-04-29,5.71,5.71,5.71,5.71,000,3.74674
2013-04-26,6.00,6.03,5.67,5.71,3360500,3.74674
2013-04-25,6.13999,6.25,5.88,6.04999,8218200,3.96983
2013-04-24,5.90,6.18,5.88,6.13999,5429500,4.02889
2013-04-23,6.10,6.19999,5.82,5.91,3707700,3.87797
2013-04-22,5.82,6.01999,5.81,5.97,3457800,3.91734
2013-04-19,5.80,5.91,5.79,5.86001,3151600,3.84517
2013-04-18,5.65999,5.84,5.65999,5.79,2736400,3.79923
2013-04-17,5.64,5.71,5.61,5.71,1117000,3.74674
2013-04-16,5.59001,5.68,5.51,5.65999,1181200,3.71393
2013-04-15,5.70,5.70,5.56001,5.60,1271900,3.67456
2013-04-12,5.74,5.82,5.70,5.71,1671000,3.74674
2013-04-11,5.70,5.79,5.68,5.73,2067600,3.75986
2013-04-10,5.74,5.76,5.64,5.70,1445300,3.74018
2013-04-09,5.68,5.76,5.68,5.74,1600400,3.76643
2013-04-08,5.68,5.68,5.52,5.68,2444700,3.72706
2013-04-05,5.71999,5.71999,5.71999,5.71999,000,3.7533
2013-04-04,5.71999,5.71999,5.71999,5.71999,000,3.7533
2013-04-03,5.88,5.92001,5.70,5.71999,4923100,3.7533
2013-04-02,6.04999,6.13,5.94,5.95001,2538900,3.90422
2013-04-01,6.06,6.10999,6.00,6.07,1785600,3.98296
2013-03-29,6.04999,6.10,6.03,6.04999,1429100,3.96983
2013-03-28,6.22999,6.22999,6.03,6.03,3203600,3.95671
2013-03-27,6.25,6.31999,6.19999,6.25,2179400,4.10108
2013-03-26,6.36,6.40001,6.00,6.24,4370600,4.09451
2013-03-25,6.45,6.50,6.34,6.42,4399700,4.21262
2013-03-22,6.42,6.62,6.39,6.48,8689100,4.25199
2013-03-21,6.30,6.40001,6.30,6.37,4782100,4.17982
2013-03-20,6.07999,6.31999,6.07999,6.31999,5119600,4.147
2013-03-19,6.16999,6.16999,5.95001,6.12,3352900,4.01577
2013-03-18,6.28999,6.37,6.04,6.06,5206400,3.9764
2013-03-15,6.37,6.50,6.25999,6.31,5509900,4.14045
2013-03-14,6.52001,6.63,6.36,6.40001,4790000,4.1995
2013-03-13,6.42,6.52001,6.28,6.45,4195900,4.23231
2013-03-12,6.75,6.79,6.31999,6.46001,6588200,4.23887
2013-03-11,6.67001,6.76,6.60,6.72,3425700,4.40947
2013-03-08,6.67001,6.76,6.60,6.63,3711200,4.35042
2013-03-07,6.79999,6.85,6.58001,6.72,8369200,4.40947
2013-03-06,6.66,6.91,6.58001,6.91,11489300,4.53415
2013-03-05,6.38,6.52001,6.31999,6.52001,3962900,4.27824
2013-03-04,6.60,6.63,6.27,6.37,5376100,4.17982
2013-03-01,6.50,6.67001,6.47,6.65,6239200,4.36354
2013-02-28,6.40001,6.55001,6.34,6.52001,4410800,4.27824
2013-02-27,6.51,6.56,6.31999,6.39,7135800,4.19294
2013-02-26,6.63,6.79,6.53,6.57,12089700,4.31105
2013-02-25,6.46001,6.63,6.33,6.58001,8468700,4.31761
2013-02-22,6.39,6.65,6.38,6.47,9173300,4.24543
2013-02-21,6.42,6.64001,6.34999,6.44,11131700,4.22574
2013-02-20,6.28999,6.46001,6.28,6.44,4787800,4.22574
2013-02-19,6.42,6.45,6.25999,6.28,3665200,4.12076
2013-02-18,6.34999,6.42,6.30,6.42,3619600,4.21262
2013-02-15,6.33,6.33,6.33,6.33,000,4.15357
2013-02-14,6.33,6.33,6.33,6.33,000,4.15357
2013-02-13,6.33,6.33,6.33,6.33,000,4.15357
2013-02-12,6.33,6.33,6.33,6.33,000,4.15357
2013-02-11,6.33,6.33,6.33,6.33,000,4.15357
2013-02-08,6.24,6.34999,6.24,6.33,3207500,4.15357
2013-02-07,6.22,6.28,6.21,6.24,2766500,4.09451
2013-02-06,6.21,6.28999,6.19,6.27,3417600,4.1142
2013-02-05,6.15,6.25,6.10999,6.22,3146200,4.08139
2013-02-04,6.19999,6.27,6.10,6.22,4358500,4.08139
2013-02-01,6.21,6.24,6.15,6.19,3272600,4.06171
2013-01-31,6.22,6.25,6.12,6.16999,3906400,4.04858
2013-01-30,6.27,6.28999,6.13,6.22999,5061700,4.08795
2013-01-29,6.22,6.34,6.19999,6.25999,5298400,4.10763
2013-01-28,6.10999,6.25999,6.10999,6.25,6733300,4.10108
2013-01-25,6.19,6.25999,6.16,6.21,2913700,4.07483
2013-01-24,6.45,6.56,6.15,6.21,9502400,4.07483
2013-01-23,6.50,6.54,6.30,6.50,9910600,4.26511
2013-01-22,6.85999,7.29,6.66,6.68,19700900,4.38322
2013-01-21,6.48,6.69,6.42,6.69,8300300,4.38979
2013-01-18,6.47,6.52001,6.34,6.51,6670300,4.27168
2013-01-17,6.51,6.58001,6.39,6.43001,3815700,4.21919
2013-01-16,6.66,6.72,6.34999,6.53,6977500,4.2848
2013-01-15,6.49001,6.70001,6.47,6.65,7723000,4.36354
2013-01-14,6.25999,6.53,6.21,6.49001,5671000,4.25856
2013-01-11,6.44,6.54,6.22,6.27,8454300,4.1142
2013-01-10,6.31,6.46001,6.30,6.43001,6209400,4.21919
2013-01-09,6.31,6.40001,6.22999,6.30,4954700,4.13388
2013-01-08,6.16999,6.37,6.16,6.31,5868900,4.14045
2013-01-07,6.07,6.19999,6.07,6.19999,3287300,4.06826
2013-01-04,6.28,6.31999,6.04999,6.10,4219700,4.00265
2013-01-03,6.22999,6.22999,6.22999,6.22999,000,4.08795
2013-01-02,6.22999,6.22999,6.22999,6.22999,000,4.08795
2013-01-01,6.22999,6.22999,6.22999,6.22999,000,4.08795
2012-12-31,6.31999,6.34,6.18,6.22999,3746100,4.08795
2012-12-28,6.27,6.34,6.13,6.31999,4501300,4.147
2012-12-27,6.43001,6.59,6.24,6.28,7026700,4.12076
2012-12-26,6.13999,6.51,6.13,6.47,9671500,4.24543
2012-12-25,6.03,6.24,5.96,6.18,7344000,4.05514
2012-12-24,5.98001,6.09,5.96,6.03,4095700,3.95671
2012-12-21,5.85,6.03,5.82,6.00,6016700,3.93703
