Date,Open,High,Low,Close,Volume,Adj Close
2012-11-23,12.00,12.15,11.93,12.07,374000,5.95114
2012-11-22,12.03,12.15,11.85,12.08,552400,5.95607
2012-11-21,11.77,12.24,11.77,12.15,1146100,5.99058
2012-11-20,11.70,11.78,11.65,11.78,352200,5.80815
2012-11-19,11.65,11.72,11.47,11.70,683100,5.76871
2012-11-16,11.69,11.82,11.47,11.66,597500,5.74899
2012-11-15,12.00,12.13,11.65,11.72,1470300,5.77857
2012-11-14,12.07,12.23,11.92,12.07,1032500,5.95114
2012-11-13,11.54,12.38,11.45,12.06,2598800,5.94621
2012-11-12,11.59,11.83,11.35,11.68,2125500,5.75885
2012-11-09,12.16,12.29,11.48,11.56,2793800,5.69968
2012-11-08,12.15,12.42,12.15,12.16,808400,5.99551
2012-11-07,12.37,12.44,12.13,12.30,781600,6.06454
2012-11-06,12.42,12.62,12.27,12.33,1417900,6.07933
2012-11-05,13.08,13.20,12.48,12.56,2116800,6.19274
2012-11-02,13.30,13.30,13.00,13.25,1206900,6.53294
2012-11-01,13.13,13.35,13.13,13.30,587500,6.55759
2012-10-31,13.00,13.15,12.94,13.12,716200,6.46884
2012-10-30,13.23,13.23,12.98,13.01,434000,6.41461
2012-10-29,13.23,13.40,13.06,13.06,596300,6.43926
2012-10-26,13.22,13.35,13.04,13.33,453800,6.57239
2012-10-25,13.41,13.63,13.27,13.27,552200,6.5428
2012-10-24,13.60,14.00,13.25,13.54,1686000,6.67593
2012-10-23,13.80,13.99,13.70,13.77,1517100,6.78933
2012-10-22,13.50,13.85,13.35,13.79,1271200,6.79919
2012-10-19,13.70,13.70,13.44,13.44,466900,6.62662
2012-10-18,13.45,13.68,13.21,13.68,1417600,6.74495
2012-10-17,13.20,13.38,13.13,13.30,764100,6.55759
2012-10-16,12.81,13.33,12.81,13.27,3015600,6.5428
2012-10-15,13.70,13.80,12.96,12.96,6589700,6.38996
2012-10-12,15.36,15.44,14.29,14.40,3434200,7.09995
2012-10-11,15.49,15.65,15.00,15.32,1990600,7.55356
2012-10-10,15.60,15.68,15.35,15.53,1263800,7.6571
2012-10-09,15.28,15.67,15.13,15.61,1734800,7.69654
2012-10-08,14.96,15.39,14.95,15.28,1145200,7.53384
2012-10-05,15.15,15.15,15.15,15.15,000,7.46974
2012-10-04,15.15,15.15,15.15,15.15,000,7.46974
2012-10-03,15.15,15.15,15.15,15.15,000,7.46974
2012-10-02,15.15,15.15,15.15,15.15,000,7.46974
2012-10-01,15.15,15.15,15.15,15.15,000,7.46974
2012-09-28,14.97,15.15,14.65,15.15,1860100,7.46974
2012-09-27,14.60,15.08,14.46,14.96,1458800,7.37606
2012-09-26,14.81,14.99,14.20,14.60,1335800,7.19856
2012-09-25,14.75,15.18,14.60,14.82,1408900,7.30703
2012-09-24,14.80,14.88,14.05,14.83,3269100,7.31196
2012-09-21,15.03,15.03,14.54,14.83,3114400,7.31196
2012-09-20,15.50,15.50,14.80,15.05,2228900,7.42044
2012-09-19,15.25,15.50,15.07,15.50,1434800,7.64231
2012-09-18,14.81,15.30,14.81,15.20,1270800,7.49439
2012-09-17,15.80,16.19,14.98,14.98,3895100,7.38592
2012-09-14,15.85,16.09,15.47,15.80,2706500,7.79022
2012-09-13,16.18,16.37,15.80,15.81,3355700,7.79516
2012-09-12,16.37,16.50,16.12,16.17,2864000,7.97265
2012-09-11,16.41,16.58,16.18,16.24,1865700,8.00717
2012-09-10,16.39,16.63,16.13,16.40,3566300,8.08606
2012-09-07,15.80,16.64,15.61,16.39,7076100,8.08113
2012-09-06,15.76,15.90,15.24,15.75,4613100,7.76557
2012-09-05,15.40,16.00,15.23,15.79,2566700,7.78529
2012-09-04,15.26,16.00,15.16,15.52,3553200,7.65217
2012-09-03,15.10,15.60,15.00,15.28,2422900,7.53384
2012-08-31,14.99,15.80,14.80,15.32,3088900,7.55356
2012-08-30,15.65,16.06,14.54,15.17,4834400,7.4796
2012-08-29,15.63,16.18,15.31,15.70,6321400,7.74092
2012-08-28,15.13,15.69,14.81,15.60,5283000,7.69161
2012-08-27,14.81,15.24,14.31,15.16,3360900,7.47467
2012-08-24,14.85,15.70,14.85,14.96,5760300,7.37606
2012-08-23,15.16,15.50,15.00,15.08,6492100,7.43523
2012-08-22,14.47,15.35,14.30,15.16,11299900,7.47467
2012-08-21,13.70,14.56,13.50,14.45,5255100,7.1246
2012-08-20,13.52,13.85,13.16,13.78,1415600,6.79426
2012-08-17,13.69,13.78,12.76,13.38,1634300,6.59704
2012-08-16,14.00,14.00,13.52,13.75,2139600,6.77947
2012-08-15,13.47,14.15,13.38,13.83,4081200,6.81891
2012-08-14,13.11,13.48,12.69,13.47,1944000,6.64141
2012-08-13,13.36,13.36,13.08,13.11,1374300,6.46391
2012-08-10,13.60,13.63,13.19,13.36,1458800,6.58718
2012-08-09,13.27,13.68,13.01,13.60,1972900,6.70551
2012-08-08,13.32,13.59,13.15,13.35,1444700,6.58225
2012-08-07,13.27,13.70,13.16,13.31,2423200,6.56252
2012-08-06,12.66,13.31,12.64,13.27,2804800,6.5428
2012-08-03,12.39,12.97,12.22,12.87,2419500,6.34558
2012-08-02,11.93,12.60,11.85,12.30,1500100,6.06454
2012-08-01,11.69,12.00,11.44,11.86,755200,5.8476
2012-07-31,11.90,12.00,11.39,11.63,765100,5.7342
2012-07-30,12.37,12.37,11.96,11.97,1313500,5.90183
2012-07-27,11.99,12.35,11.85,12.01,486000,5.92156
2012-07-26,11.83,12.15,11.83,11.92,869200,5.87718
2012-07-25,11.96,12.15,11.80,11.92,1185600,5.87718
2012-07-24,11.77,12.00,11.68,11.93,496200,5.88211
2012-07-23,11.83,11.94,11.65,11.86,743000,5.8476
2012-07-20,11.96,12.04,11.80,11.83,605000,5.83281
2012-07-19,11.45,12.13,11.45,11.90,1392100,5.86732
2012-07-18,11.33,11.62,11.31,11.49,644000,5.66517
2012-07-17,11.55,11.55,11.14,11.50,1464700,5.6701
2012-07-16,12.26,12.42,11.28,11.58,2027100,5.70954
2012-07-13,12.41,12.58,12.40,12.42,532800,6.12371
2012-07-12,12.26,12.56,12.26,12.48,786300,6.15329
2012-07-11,12.30,12.50,12.21,12.39,765700,6.10892
2012-07-10,12.35,12.58,12.18,12.36,1334700,6.09412
2012-07-09,12.44,12.53,12.05,12.20,1254900,6.01524
2012-07-06,12.89,12.90,11.90,12.53,3397100,6.17794
2012-07-05,13.74,13.80,12.65,12.86,3141500,6.34065
2012-07-04,14.12,14.46,13.78,13.88,2403200,6.84356
2012-07-03,13.95,14.35,13.91,14.17,3249100,6.98655
2012-07-02,13.77,14.02,13.70,13.95,1641800,6.87808
2012-06-29,13.40,13.88,13.30,13.80,1439200,6.80412
2012-06-28,13.89,14.00,13.50,13.50,3274800,6.6562
2012-06-27,13.09,14.21,12.92,13.94,2313000,6.87315
2012-06-26,12.92,13.09,12.77,13.06,899000,6.43926
2012-06-25,13.46,13.59,12.90,13.00,1334200,6.40968
2012-06-22,13.60,13.60,13.60,13.60,000,6.70551
2012-06-21,14.05,14.05,13.50,13.60,1149900,6.70551
2012-06-20,13.86,14.12,13.70,13.99,2464900,6.8978
2012-06-19,14.00,14.09,13.70,13.97,4312700,6.88794
2012-06-18,13.10,14.02,13.05,13.99,6086300,6.8978
2012-06-15,12.91,13.48,12.91,13.15,1624300,6.48364
2012-06-14,12.66,13.06,12.63,12.95,1272900,6.38503
2012-06-13,12.59,12.78,12.48,12.73,718800,6.27655
2012-06-12,12.70,12.79,12.50,12.60,762500,6.21246
2012-06-11,12.63,12.80,12.40,12.79,1229100,6.30614
2012-06-08,13.27,13.27,12.64,12.68,1163600,6.2519
2012-06-07,13.27,13.45,13.06,13.11,815100,6.46391
2012-06-06,12.93,13.18,12.93,13.16,959800,6.48857
2012-06-05,13.02,13.16,12.85,12.95,732500,6.38503
2012-06-04,12.86,13.44,12.86,13.06,1570900,6.43926
2012-06-01,13.02,13.55,12.96,13.23,1975300,6.52308
2012-05-31,12.66,13.11,12.60,13.05,1404400,6.43433
2012-05-30,12.74,12.84,12.69,12.77,826300,6.29628
2012-05-29,12.65,12.85,12.59,12.74,1285200,6.28148
2012-05-28,12.43,12.64,12.22,12.58,642400,6.2026
2012-05-25,12.59,12.85,12.48,12.61,799000,6.21739
2012-05-24,12.55,12.91,12.47,12.60,1178700,6.21246
2012-05-23,12.33,12.83,12.30,12.65,2818000,6.23711
2012-05-22,12.23,12.37,12.18,12.30,950700,6.06454
2012-05-21,12.40,12.52,12.02,12.23,1306400,6.03003
2012-05-18,12.55,12.55,12.01,12.54,1581700,6.18287
2012-05-17,12.45,12.65,12.45,12.55,2033200,6.18781
2012-05-16,12.67,12.83,12.42,12.49,1560900,6.15822
2012-05-15,13.19,13.30,12.57,12.68,2197500,6.2519
2012-05-14,13.69,13.77,13.22,13.31,947800,6.56252
2012-05-11,13.70,13.91,13.48,13.53,1019700,6.671
2012-05-10,13.70,14.00,13.60,13.80,1301600,6.80412
2012-05-09,14.00,14.00,13.60,13.73,1730100,6.76961
2012-05-08,13.88,14.17,13.81,14.10,2693100,6.95204
2012-05-07,13.42,13.99,13.37,13.90,2205600,6.85343
2012-05-04,13.24,13.99,13.20,13.63,2411700,6.7203
2012-05-03,13.11,13.25,13.00,13.24,1112600,6.52801
2012-05-02,13.30,13.38,13.10,13.19,1061700,6.50336
2012-05-01,13.15,13.15,13.15,13.15,000,6.48364
2012-04-30,13.15,13.15,13.15,13.15,000,6.48364
2012-04-27,13.11,13.41,12.91,13.15,1037800,6.48364
2012-04-26,13.35,13.55,12.90,13.11,1986500,6.46391
2012-04-25,13.00,13.40,12.90,13.18,2421300,6.49843
2012-04-24,13.77,13.80,12.59,13.10,4964700,6.45898
2012-04-23,25.34999,25.34999,22.94,24.07999,2698600,6.6881
2012-04-20,25.27999,25.65001,25.14001,25.30001,1384200,7.02696
2012-04-19,25.09999,25.30001,24.91999,25.18999,1698000,6.9964
2012-04-18,24.99,25.16,24.55001,25.08999,1821200,6.96863
2012-04-17,24.95002,25.39001,24.58,24.84999,2105500,6.90197
2012-04-16,24.78002,25.09999,24.50999,24.95002,1979000,6.92975
2012-04-13,24.54001,24.96001,24.54001,24.91999,2469600,6.92141
2012-04-12,24.16999,24.68999,24.16999,24.62001,2428600,6.83809
2012-04-11,23.91999,24.33999,23.87001,24.14,1592100,6.70477
2012-04-10,24.15,24.15,24.15,24.15,000,6.70755
2012-04-09,24.07999,25.15,23.89999,24.15,6805300,6.70755
2012-04-06,24.13001,24.24999,23.80,24.16999,3014600,6.7131
2012-04-05,23.60001,24.15999,23.51001,23.98999,3141400,6.66311
2012-04-04,23.69001,23.69001,23.69001,23.69001,000,6.57979
2012-04-03,23.69001,23.69001,23.69001,23.69001,000,6.57979
2012-04-02,23.69001,23.69001,23.69001,23.69001,000,6.57979
2012-03-30,23.89999,24.10002,23.55,23.69001,1594500,6.57979
2012-03-29,23.95001,24.15,23.43001,23.89999,1933900,6.63811
2012-03-28,25.39001,25.39001,23.80,24.19001,5731700,6.71866
2012-03-27,25.86999,26.28,25.34999,25.43999,4482700,7.06584
2012-03-26,25.85999,25.91001,25.33,25.60999,1705100,7.11306
2012-03-23,26.01,26.29999,25.49,25.58,1719000,7.10473
2012-03-22,26.18,26.60,25.97002,26.16001,1661500,7.26582
2012-03-21,26.60,26.94,25.90001,26.23002,4262400,7.28526
2012-03-20,27.12,27.39999,26.44999,26.44999,5126700,7.34636
2012-03-19,27.30,27.99999,27.28,27.35001,12083200,7.59634
2012-03-16,29.09999,29.48001,26.92001,27.17001,18288000,7.54634
2012-03-15,28.54001,30.29999,28.54001,29.91,3526500,8.30736
2012-03-14,30.60,31.04999,28.45001,28.65999,4424000,7.96018
2012-03-13,30.70,31.26001,30.36999,30.57001,3262500,8.49068
2012-03-12,30.00,31.00001,29.85,30.80998,3931700,8.55733
2012-03-09,29.25,30.16001,28.91999,29.90001,3067600,8.30459
2012-03-08,28.80001,29.34999,28.59999,29.30001,2301000,8.13794
2012-03-07,29.30001,29.61998,28.80001,28.81,2176900,8.00184
2012-03-06,29.75,30.26,29.40001,29.58,2553200,8.21571
2012-03-05,29.15,30.00,28.82,29.84,4540000,8.28792
2012-03-02,28.48999,29.09999,28.40,29.08,1871700,8.07683
2012-03-01,28.58999,28.74999,28.05,28.49999,1587300,7.91574
2012-02-29,28.84999,29.30001,28.12001,28.15999,2230700,7.82131
2012-02-28,29.35999,29.59999,28.67999,28.70001,2877000,7.97129
2012-02-27,29.30001,30.06001,29.26999,29.42,5237300,8.17127
2012-02-24,29.05001,29.85999,28.59999,29.80002,8778000,8.27682
2012-02-23,30.36999,33.42999,29.72001,30.36999,15602400,8.43512
2012-02-22,30.15001,30.87999,29.50,30.39002,3413600,8.44069
2012-02-21,28.59999,30.66001,28.48,30.28999,3629300,8.4129
2012-02-20,27.56999,29.69999,27.56999,28.74999,3231900,7.98518
2012-02-17,26.89998,27.46999,26.59001,27.46999,1382400,7.62966
2012-02-16,26.86,27.50002,26.19999,27.00001,1575100,7.49913
2012-02-15,26.50001,27.09001,26.50001,26.89998,1169100,7.47135
2012-02-14,27.00001,27.31999,26.49001,26.76001,2004900,7.43247
2012-02-13,25.46002,27.77001,25.46002,27.11,2793100,7.52968
2012-02-10,26.06001,26.60,25.66,25.78999,857600,7.16305
2012-02-09,26.18,26.86,26.01,26.16001,1084500,7.26582
2012-02-08,25.65001,26.50001,25.65001,26.40001,683400,7.33248
2012-02-07,26.15001,26.49001,25.75,26.04998,889400,7.23526
2012-02-06,25.48001,26.50001,25.46002,26.07001,1317000,7.24082
2012-02-03,25.17999,25.84,24.71001,25.69999,1427800,7.13805
2012-02-02,24.49999,25.17,24.14,25.09999,613800,6.97141
2012-02-01,24.66999,25.25999,24.50999,24.89001,502800,6.91308
2012-01-31,24.56,24.90,24.41999,24.66999,393600,6.85198
2012-01-30,24.38001,25.19998,24.10002,24.79001,1054200,6.88531
2012-01-27,24.34998,24.34998,24.34998,24.34998,000,6.76309
2012-01-26,24.34998,24.34998,24.34998,24.34998,000,6.76309
2012-01-25,24.34998,24.34998,24.34998,24.34998,000,6.76309
2012-01-24,24.34998,24.34998,24.34998,24.34998,000,6.76309
2012-01-23,24.34998,24.34998,24.34998,24.34998,000,6.76309
2012-01-20,23.79,24.59999,23.45,24.34998,1313300,6.76309
2012-01-19,24.04001,24.36001,22.40002,23.76002,2958800,6.59923
2012-01-18,27.00001,27.35001,24.31,24.31,5065600,6.75199
2012-01-17,25.51,27.30,25.51,27.01001,2282700,7.5019
2012-01-16,27.00001,27.39999,26.01,26.18,2759300,7.27137
2012-01-13,26.51,27.65999,26.19999,27.19,5710000,7.5519
2012-01-12,27.05999,27.80,26.14002,26.51,7246300,7.36303
2012-01-11,27.37,27.37,27.37,27.37,000,7.60189
2012-01-10,27.27001,27.89,26.87999,27.37,2851900,7.60189
2012-01-09,26.34,27.50002,25.38002,27.33002,3515300,7.59079
2012-01-06,25.25,26.48002,25.00,26.33001,3879400,7.31304
2012-01-05,25.00999,25.86999,24.91,25.18999,7062000,6.9964
2012-01-04,28.35002,28.40999,25.65001,25.87999,3252200,7.18805
2012-01-03,27.30,28.38001,27.10001,27.98,2428600,7.77131
2012-01-02,27.30,28.38001,27.10001,27.98,2428600,7.77131
2011-12-30,27.30,28.38001,27.10001,27.98,2428600,7.77131
2011-12-29,26.44999,27.30999,26.33001,27.30,2056100,7.58245
2011-12-28,26.60,26.87999,26.10,26.79999,2776900,7.44357
2011-12-27,27.50002,27.99999,26.42001,26.57002,2111700,7.3797
2011-12-26,27.99999,28.87001,27.54,27.55,1463900,7.65188
2011-12-23,27.00001,27.95001,26.70,27.89,1990800,7.74632
2011-12-22,27.17001,27.50002,26.00,27.00001,2692200,7.49913
2011-12-21,28.20001,28.40,27.00001,27.13999,4263900,7.53801
2011-12-20,28.72,30.00,27.84002,27.84002,2264300,7.73243
2011-12-19,28.21,28.86002,27.60001,28.70001,2881500,7.97129
2011-12-16,27.99999,28.71001,27.33002,28.38001,3248800,7.88241
2011-12-15,28.11001,28.35002,27.39999,27.98,3362600,7.77131
2011-12-14,29.13001,29.59999,28.49999,28.70001,1827200,7.97129
2011-12-13,29.31001,29.65001,28.20001,29.59999,3732700,8.22126
2011-12-12,29.71002,30.18,29.20002,29.59999,1859100,8.22126
2011-12-09,30.53,31.50002,29.00,30.05002,4544400,8.34625
2011-12-08,30.26,31.68001,29.90001,30.90002,4138100,8.58234
2011-12-07,30.15001,30.97999,29.85,30.27999,3038600,8.41013
2011-12-06,28.03001,30.90002,28.03001,30.18999,4144500,8.38513
2011-12-05,30.00,30.00,27.99999,28.40,4917200,7.88797
2011-12-02,30.00,30.60,29.10998,29.90001,4914700,8.30459
2011-12-01,29.50,29.50,29.50,29.50,000,8.19349
2011-11-30,30.60,31.95001,28.84999,29.50,7898100,8.19349
2011-11-29,31.08001,31.38,30.34,30.90002,4605000,8.58234
2011-11-28,28.45001,31.39999,28.45001,31.03,5909700,8.61844
2011-11-25,29.40001,29.59,28.48,28.59999,4018200,7.94351
2011-11-24,28.20001,29.99001,28.01002,29.42,6931800,8.17127
2011-11-23,26.78,28.89,26.65002,28.48999,5822900,7.91296
2011-11-22,26.70999,27.30,26.70999,26.78,3078100,7.43802
2011-11-21,28.18002,28.30,26.37999,27.00001,6341400,7.49913
2011-11-18,28.65,29.18999,27.89999,28.01002,7048000,7.77965
2011-11-17,27.47999,29.50,27.45,28.74,7939100,7.9824
2011-11-16,27.57999,27.99999,27.00001,27.39999,5548200,7.61022
2011-11-15,26.58001,27.76001,26.42001,27.60001,5950800,7.66577
2011-11-14,25.83001,26.92001,25.35999,26.59001,5063900,7.38525
2011-11-11,25.68,26.44999,25.60999,25.66,3401500,7.12695
2011-11-10,26.29999,26.94,25.68,25.81001,5063800,7.16861
2011-11-09,26.44,26.70,25.51,26.68001,6508900,7.41025
2011-11-08,27.18001,27.99999,26.29999,26.38999,4346000,7.3297
2011-11-07,25.81001,27.88,25.63002,27.28,8970200,7.57689
2011-11-04,26.15001,26.60,25.27999,26.10,9284100,7.24915
2011-11-03,27.85001,28.01002,25.75,26.02999,17657300,7.22971
2011-11-02,26.96999,28.49999,26.00,27.55999,6930300,7.65466
2011-11-01,27.80,28.06999,27.00001,27.50002,5426000,7.638
2011-10-31,26.37999,28.47,26.37999,28.06999,7024000,7.79631
2011-10-28,25.66,26.88999,25.00,26.78,5907000,7.43802
2011-10-27,24.99,25.57001,24.50999,25.25999,2286400,7.01585
2011-10-26,24.16999,25.59999,23.81,25.25,6752800,7.01307
2011-10-25,22.78,24.49,22.26,24.32999,6351900,6.75754
2011-10-24,22.58001,23.12,21.82001,22.75001,2229700,6.31871
2011-10-21,23.04999,23.38,21.55002,22.45,2437300,6.23538
2011-10-20,23.40999,23.89999,22.70,23.04999,3472800,6.40203
2011-10-19,22.94,24.23999,22.70,23.70001,3919900,6.58257
2011-10-18,23.36001,24.28001,22.58001,22.58001,4519200,6.27149
2011-10-17,22.88,23.76002,22.70,23.60001,4046300,6.55479
2011-10-14,22.44,23.28001,22.40002,22.95,4629900,6.37426
2011-10-13,21.48001,23.00001,21.26,22.52,4054200,6.25483
2011-10-12,19.88001,21.77999,19.57999,21.62999,2639300,6.00763
2011-10-11,20.49999,20.98001,19.89,20.02002,1719200,5.56047
2011-10-10,20.33,20.49,19.89,20.11001,805600,5.58546
2011-09-30,20.07,20.20001,19.64999,20.09998,1528000,5.58268
2011-09-29,19.81,20.19002,19.39999,19.99999,2604000,5.5549
2011-09-28,20.94998,20.94998,20.17999,20.20001,2164000,5.61046
2011-09-27,21.10999,21.19999,20.12001,20.57,3631700,5.71322
2011-09-26,22.11,22.30998,20.55001,20.88001,3543900,5.79933
2011-09-23,22.01,22.75001,21.62999,22.21999,2133000,6.1715
2011-09-22,22.43001,22.97999,21.87999,22.25001,4141300,6.17984
2011-09-21,22.40002,22.97999,21.77,22.85001,4394900,6.34648
2011-09-20,22.70,22.88999,22.03999,22.33001,2775000,6.20206
2011-09-19,22.78,23.29,22.30998,22.79999,3585000,6.33259
2011-09-16,22.80999,23.15998,22.60,22.88,3573200,6.35481
2011-09-15,22.77001,23.39999,22.58001,22.89999,8255400,6.36036
2011-09-14,22.87,23.11,22.50001,22.94,2652100,6.37148
2011-09-13,21.79998,22.97999,21.48001,22.50001,2246100,6.24927
2011-09-09,22.07001,22.75001,21.77,22.28,3409300,6.18817
2011-09-08,23.49998,23.85001,22.00001,22.75001,5134800,6.31871
2011-09-07,22.96999,23.60001,22.86,23.38999,3693900,6.49646
2011-09-06,22.70,23.57999,21.75,22.86,5220000,6.34926
2011-09-05,25.60999,25.60999,23.37,23.37,6389500,6.49091
2011-09-02,25.75,26.19999,25.25999,25.97002,5328400,7.21305
2011-09-01,25.64001,25.99001,24.81,25.44999,4035300,7.06862
2011-08-31,26.07001,26.57002,24.56,25.49,7572500,7.07973
2011-08-30,27.10001,27.25002,25.68,26.48002,6290000,7.3547
2011-08-29,25.40001,27.70001,25.39001,26.89998,8480900,7.47135
2011-08-26,24.55001,25.59999,24.40,25.59,5807800,7.1075
2011-08-25,24.99,25.39001,23.88,24.50999,8690000,6.80753
2011-08-24,25.72002,26.36,24.98001,24.99,5710500,6.94086
2011-08-23,25.50,25.69999,24.67999,25.65001,5890100,7.12417
2011-08-22,24.99,26.67001,24.55001,25.50,9274000,7.08251
2011-08-19,22.76001,24.93999,21.90001,24.87002,6855400,6.90753
2011-08-18,22.72999,23.47999,22.61,23.06999,2216200,6.40758
2011-08-17,22.29999,22.92001,22.03,22.71999,3092500,6.31037
2011-08-16,22.97999,24.19001,22.00001,22.68001,8227700,6.29927
2011-08-15,22.29999,23.47999,22.03,22.84001,3590200,6.34371
2011-08-12,21.09999,22.88,21.09999,22.19999,5994500,6.16594
2011-08-11,20.42999,21.34999,20.23,20.98001,2570500,5.8271
2011-08-10,20.84999,21.50,20.60998,20.84999,3109000,5.79099
2011-08-09,19.39999,20.93999,19.22,20.53002,6157800,5.70212
2011-08-05,20.90,21.47002,20.67999,21.18999,3884900,5.88542
2011-08-04,21.34,22.18,21.06001,21.69999,5307600,6.02707
2011-08-03,21.09999,21.76,21.00,21.02999,4389900,5.84098
2011-08-02,20.94998,21.58001,20.60998,21.52999,5052500,5.97985
2011-08-01,20.21001,21.36999,20.21001,21.21002,4214200,5.89098
2011-07-29,21.00,21.87999,20.13001,20.37001,6776400,5.65768
2011-07-28,20.20001,20.45001,19.90,19.90,9241200,5.52713
2011-07-27,19.45001,21.07,19.38,20.73001,6844500,5.75766
2011-07-26,18.79999,19.43002,18.39998,19.39999,4443900,5.38826
2011-07-25,19.00002,19.92999,18.71,18.85001,5720600,5.2355
2011-07-22,19.22999,19.66999,19.07999,19.22,3757200,5.33826
2011-07-21,18.87,19.48999,18.72999,19.14999,4530600,5.31882
2011-07-20,19.44001,19.64999,18.62,18.95,5594300,5.26328
2011-07-19,19.48,19.71,19.03001,19.29,5132300,5.35771
2011-07-18,20.05,20.71001,19.60001,19.74999,10445900,5.48547
2011-07-15,19.83999,20.57,19.60001,20.17999,10078000,5.6049
2011-07-14,18.93001,19.92999,18.83002,19.81,12364300,5.50213
2011-07-13,18.41001,19.35001,18.41001,18.89999,9891800,5.24938
2011-07-12,18.47999,18.63999,18.18001,18.41001,7005900,5.1133
2011-07-11,18.70,18.86,18.26001,18.71999,7417700,5.19939
2011-07-08,17.90001,18.88999,17.83001,18.50001,17728300,5.13829
2011-07-07,17.10999,18.72999,17.10999,17.82001,20766100,4.94943
2011-07-06,16.64001,17.36999,16.64001,17.11999,13390900,4.755
2011-07-05,16.81001,17.14001,16.63001,16.69998,8232600,4.63834
