Date,Open,High,Low,Close,Volume,Adj Close
2014-08-18,25.20,25.73,25.20,25.64,2495400,19.6791
2014-08-15,24.6299,25.4201,24.45,25.32,3431100,19.4335
2014-08-14,24.71,25.0399,24.60,24.66,1842400,18.9269
2014-08-13,24.88,25.14,24.48,24.70,2025200,18.9576
2014-08-12,25.00,25.14,24.88,25.01,1973000,19.1956
2014-08-11,24.91,25.20,24.61,25.09,2441800,19.257
2014-08-08,24.4999,24.96,24.4999,24.87,2459300,19.0881
2014-08-07,24.19,24.91,24.09,24.60,3067300,18.8809
2014-08-06,24.14,24.30,24.06,24.19,1364900,18.5662
2014-08-05,23.75,24.30,23.65,24.16,1880300,18.5432
2014-08-04,23.7199,23.89,23.66,23.75,1429400,18.2285
2014-08-01,24.40,24.40,23.70,23.7301,1794900,18.2132
2014-07-31,24.46,24.48,24.1299,24.40,1358500,18.7273
2014-07-30,24.27,24.47,23.95,24.45,1920200,18.7658
2014-07-29,24.19,24.68,24.01,24.26,2093600,18.6199
2014-07-28,23.56,24.35,23.40,24.17,2195000,18.5508
2014-07-25,23.15,23.78,22.9501,23.55,1503600,18.075
2014-07-24,23.38,23.80,22.72,23.31,1847200,17.8908
2014-07-23,24.44,24.4999,23.18,23.37,2060700,17.9368
2014-07-22,24.29,24.55,24.05,24.5199,1463600,18.8194
2014-07-21,23.96,24.45,23.80,24.29,1396800,18.6429
2014-07-18,23.9999,24.2501,23.83,23.91,1180300,18.3513
2014-07-17,24.30,24.47,23.90,24.1299,1124300,18.5201
2014-07-16,24.3801,24.4999,23.80,24.3801,1774900,18.7121
2014-07-15,25.92,25.9499,23.9999,24.45,5167400,18.7658
2014-07-14,25.70,26.17,25.70,26.02,1426900,19.9708
2014-07-11,25.66,26.25,25.66,25.71,1879600,19.7328
2014-07-10,25.50,26.78,25.32,25.8199,3702000,19.8172
2014-07-09,26.30,26.30,25.40,25.40,2372100,19.4949
2014-07-08,25.88,26.5799,25.5401,26.43,2762900,20.2855
2014-07-07,26.5999,26.80,25.7999,25.88,3908600,19.8633
2014-07-04,26.5999,27.2499,26.41,26.80,4100500,20.5694
2014-07-03,26.35,26.9699,26.2001,26.2001,3647300,20.109
2014-07-02,28.00,28.00,26.12,26.79,5828800,20.5617
2014-07-01,26.63,27.46,26.41,27.46,4744700,21.076
2014-06-30,26.65,27.0999,26.29,26.50,4743500,20.3391
2014-06-27,27.17,27.17,26.21,26.51,7445700,20.3468
2014-06-26,25.50,27.4901,25.40,27.29,9672800,20.9455
2014-06-25,24.49,25.46,24.17,25.05,5281500,19.2262
2014-06-24,24.2401,25.1599,24.1101,24.6399,5270500,18.9115
2014-06-23,22.63,24.85,22.60,24.1201,4699100,18.5125
2014-06-20,22.22,22.76,22.15,22.65,2277400,17.3842
2014-06-19,24.70,24.93,22.25,22.25,4657300,17.0772
2014-06-18,25.4615,25.8846,24.677,24.9462,3639800,14.4979
2014-06-17,33.6001,33.67,32.91,33.2999,3289100,19.3528
2014-06-16,32.75,33.90,32.47,33.67,4629200,19.5679
2014-06-13,31.82,32.97,31.82,32.69,4652200,18.9983
2014-06-12,31.6201,32.6101,31.41,32.1899,5720800,18.7077
2014-06-11,31.22,31.48,31.01,31.23,2967800,18.1498
2014-06-10,30.42,31.6699,30.20,31.40,4134700,18.2486
2014-06-09,31.05,31.28,30.20,30.20,2045500,17.5512
2014-06-06,30.8499,31.29,30.71,30.95,2775300,17.9871
2014-06-05,30.4999,30.8601,30.0999,30.8499,2404500,17.9289
2014-06-04,30.3799,31.3901,30.18,30.64,2993500,17.807
2014-06-03,30.8499,30.9099,30.35,30.5099,1820200,17.7313
2014-06-02,30.8499,30.8499,30.8499,30.8499,000,17.9289
2014-05-30,30.59,31.24,30.52,30.8499,3087000,17.9289
2014-05-29,31.12,31.29,30.5099,30.59,3552100,17.7779
2014-05-28,30.20,31.4399,30.12,31.17,4684800,18.115
2014-05-27,30.52,30.99,30.1101,30.1499,2514300,17.5221
2014-05-26,30.96,31.3301,30.5099,30.82,3461200,17.9116
2014-05-23,29.66,31.00,29.56,31.00,4437600,18.0162
2014-05-22,30.4001,30.9699,29.55,29.7001,3742500,17.2607
2014-05-21,29.50,30.5099,29.4001,30.4499,4125700,17.6965
2014-05-20,29.0001,31.3301,29.0001,29.97,6138600,17.4175
2014-05-19,28.78,29.50,28.0701,28.4801,2257100,16.5517
2014-05-16,28.1801,29.3501,28.0499,28.8699,3745600,16.7782
2014-05-15,28.3999,29.66,28.3001,28.57,4590800,16.6039
2014-05-14,28.0001,29.18,27.81,28.72,3576800,16.6911
2014-05-13,27.17,28.22,27.0201,27.50,1771900,15.9821
2014-05-12,27.0201,27.46,26.40,27.3499,1960600,15.8949
2014-05-09,27.58,27.79,26.2001,26.70,2498900,15.5171
2014-05-08,28.0001,28.4801,27.51,27.58,2034200,16.0285
2014-05-07,28.0101,28.96,27.3601,28.3501,3631400,16.4761
2014-05-06,27.33,28.67,27.03,28.22,3299900,16.4005
2014-05-05,26.4799,27.40,26.22,27.33,1571400,15.8833
2014-05-02,26.6499,26.6499,26.6499,26.6499,000,15.4881
2014-05-01,26.6499,26.6499,26.6499,26.6499,000,15.4881
2014-04-30,26.28,26.68,26.12,26.6499,1596400,15.4881
2014-04-29,25.99,26.5501,25.8399,26.5501,1983400,15.43
2014-04-28,27.67,27.9501,25.81,25.83,2854900,15.0115
2014-04-25,28.84,29.0601,27.79,27.98,2531400,16.261
2014-04-24,30.31,30.47,28.7701,28.92,3364900,16.8073
2014-04-23,30.4999,31.12,30.2801,30.47,1652300,17.7082
2014-04-22,30.64,31.2599,30.1499,30.60,2572200,17.7837
2014-04-21,30.48,31.6699,30.0401,30.8601,3911000,17.9348
2014-04-18,30.4001,30.7501,30.2201,30.65,1812000,17.8128
2014-04-17,30.19,30.60,30.01,30.4001,1981300,17.6675
2014-04-16,30.20,30.37,29.7499,29.95,1808700,17.4059
2014-04-15,30.30,30.60,30.12,30.30,1766400,17.6094
2014-04-14,30.12,30.52,30.12,30.26,1832200,17.5861
2014-04-11,30.99,30.99,30.2699,30.32,3251900,17.6209
2014-04-10,31.6099,32.7301,31.4399,31.58,5230400,18.3532
2014-04-09,30.96,31.94,30.9099,31.8001,4800500,18.4811
2014-04-08,30.6801,31.48,30.20,31.3199,3166300,18.2021
2014-04-07,31.29,31.29,31.29,31.29,000,18.1847
2014-04-04,30.7999,31.7301,30.32,31.29,2528100,18.1847
2014-04-03,30.96,31.8499,30.5099,30.90,3259900,17.958
2014-04-02,30.95,31.2701,29.89,31.18,3599700,18.1208
2014-04-01,30.08,31.1001,30.0299,30.83,2397800,17.9174
2014-03-31,30.7401,31.1499,29.50,30.35,2599700,17.6384
2014-03-28,31.01,32.06,29.9199,31.05,4753400,18.0452
2014-03-27,33.0599,33.4799,31.0799,31.1001,3516600,18.0743
2014-03-26,33.50,33.81,33.23,33.28,2076400,19.3412
2014-03-25,33.00,33.74,32.82,33.3101,2534200,19.3587
2014-03-24,34.79,34.9899,33.05,33.16,4590100,19.2715
2014-03-21,34.85,35.44,33.74,34.92,4205900,20.2943
2014-03-20,36.09,36.66,34.98,34.98,4983300,20.3292
2014-03-19,37.25,37.25,35.8101,36.49,5560400,21.2067
2014-03-18,37.00,38.80,36.8599,37.54,6692500,21.817
2014-03-17,36.4999,37.1601,36.1001,37.1601,4055600,21.5962
2014-03-14,36.2801,37.5701,36.01,36.9099,5052900,21.4508
2014-03-13,36.3299,37.34,36.25,36.6901,3649000,21.323
2014-03-12,37.3301,37.65,35.27,36.90,7319200,21.445
2014-03-11,37.01,37.94,36.2099,37.8501,6603500,21.9972
2014-03-10,37.6201,38.65,36.60,36.8101,6367300,21.3928
2014-03-07,41.7001,41.9899,38.70,38.92,12151500,22.619
2014-03-06,39.74,43.8501,37.81,42.12,16037600,24.4788
2014-03-05,39.00,41.8599,38.40,39.86,13028600,23.1653
2014-03-04,38.06,40.44,37.11,38.81,10455100,22.5551
2014-03-03,35.7501,39.2999,35.4101,39.0201,10699900,22.6772
2014-02-28,34.40,36.09,34.10,35.85,6660900,20.8348
2014-02-27,36.8499,37.4899,34.10,34.26,8428600,19.9108
2014-02-26,36.82,37.4501,34.56,36.88,9778900,21.4334
2014-02-25,39.85,43.3299,37.5001,38.40,16875100,22.3168
2014-02-24,38.51,39.68,38.4799,39.40,6684600,22.898
2014-02-21,38.00,39.5999,37.41,38.87,7534700,22.5899
2014-02-20,37.98,39.98,37.01,38.3801,10342100,22.3052
2014-02-19,39.2499,39.8799,37.24,38.0799,10333800,22.1308
2014-02-18,40.50,41.97,39.0201,39.45,14457400,22.927
2014-02-17,39.8899,41.9899,38.8299,40.8801,14631400,23.7581
2014-02-14,37.6699,40.34,37.12,39.9001,16690800,23.1886
2014-02-13,38.88,38.88,36.88,37.5001,15216400,21.7938
2014-02-12,34.78,38.5999,34.60,38.5999,20403000,22.433
2014-02-11,34.3001,35.78,32.56,35.09,17562700,20.3931
2014-02-10,32.3801,35.1699,31.9101,34.3499,16002900,19.963
2014-02-07,30.30,32.53,30.0299,32.1899,9891500,18.7077
2014-02-06,31.28,31.28,31.28,31.28,000,18.1789
2014-02-05,31.28,31.28,31.28,31.28,000,18.1789
2014-02-03,31.28,31.28,31.28,31.28,000,18.1789
2014-01-31,31.28,31.28,31.28,31.28,000,18.1789
2014-01-30,32.5501,33.2001,31.00,31.28,15239700,18.1789
2014-01-29,34.50,35.03,32.8299,34.09,33137400,19.812
2014-01-28,32.9001,32.9001,32.9001,32.9001,15107500,19.1204
