Date,Open,High,Low,Close,Volume,Adj Close
2014-08-06,13.60,13.74,13.54,13.58,4927500,13.55711
2014-08-05,13.49,13.75,13.25,13.69,7330400,13.66693
2014-08-04,13.40,13.52,13.32,13.42,5086400,13.39738
2014-08-01,13.65,13.77,13.33,13.33,7013400,13.30754
2014-07-31,13.85,13.94,13.60,13.77,8478500,13.7468
2014-07-30,13.40,13.84,13.20,13.77,12688300,13.7468
2014-07-29,13.00,13.36,12.90,13.36,10593000,13.33749
2014-07-28,12.50,12.96,12.49,12.91,9099900,12.88824
2014-07-25,12.37,12.53,12.23,12.40,5091100,12.3791
2014-07-24,12.58,12.60,12.22,12.35,7469400,12.32919
2014-07-23,13.19,13.20,12.36,12.69,12462600,12.66861
2014-07-22,13.09,13.25,13.03,13.21,6615900,13.18774
2014-07-21,13.54,13.70,12.88,13.12,8587000,13.09789
2014-07-18,13.73,13.83,13.55,13.55,3969500,13.52717
2014-07-17,13.80,13.88,13.60,13.74,3634300,13.71685
2014-07-16,14.03,14.09,13.61,13.72,5916600,13.69688
2014-07-15,14.50,14.55,13.91,14.05,9767100,14.02632
2014-07-14,14.51,14.63,14.35,14.60,5211800,14.5754
2014-07-11,14.44,14.58,14.25,14.48,5337300,14.4556
2014-07-10,14.20,14.60,14.15,14.39,9218400,14.36575
2014-07-09,15.10,15.14,14.42,14.51,13183500,14.48555
2014-07-08,14.79,15.15,14.65,15.15,7685600,15.12447
2014-07-07,15.21,15.38,14.76,14.81,11656100,14.78504
2014-07-04,15.54,15.55,15.19,15.23,8327000,15.20433
2014-07-03,15.62,15.73,15.32,15.53,12096700,15.50383
2014-07-02,15.42,15.84,15.24,15.74,14041300,15.71347
2014-07-01,15.46,15.55,15.24,15.38,9956200,15.35408
2014-06-30,15.25,15.50,14.97,15.40,11053200,15.37405
2014-06-27,15.12,15.63,15.04,15.10,14386200,15.07455
2014-06-26,14.54,15.05,14.54,14.91,11359600,14.88487
2014-06-25,14.41,14.60,14.21,14.50,6663500,14.47556
2014-06-24,14.50,14.69,14.37,14.46,6722400,14.43563
2014-06-23,14.36,14.73,14.30,14.56,7237800,14.53546
2014-06-20,14.10,14.40,13.88,14.24,7848000,14.216
2014-06-19,14.85,15.10,13.70,14.21,10608600,14.18605
2014-06-18,15.51,15.56,14.85,14.91,12262600,14.88487
2014-06-17,15.60,15.87,15.45,15.49,10143900,15.4639
2014-06-16,15.60,15.76,15.45,15.58,10668100,15.55374
2014-06-13,15.21,15.76,15.11,15.60,14453300,15.57371
2014-06-12,14.72,15.77,14.65,15.35,20888300,15.32413
2014-06-11,14.70,14.97,14.60,14.79,9112100,14.76508
2014-06-10,14.48,14.95,14.24,14.75,10565400,14.72514
2014-06-09,14.80,15.15,14.45,14.52,12964100,14.49553
2014-06-06,14.50,14.96,14.32,14.86,15556500,14.83496
2014-06-05,14.10,14.55,14.02,14.55,10531500,14.52548
2014-06-04,14.32,14.44,13.89,14.16,10231200,14.13614
2014-06-03,14.49,14.70,14.25,14.38,9538200,14.35577
2014-06-02,14.55,14.55,14.55,14.55,000,14.52548
2014-05-30,14.25,14.88,14.18,14.55,15324000,14.52548
2014-05-29,14.42,14.51,14.18,14.27,13997800,14.24595
2014-05-28,13.63,14.61,13.63,14.53,26472600,14.50551
2014-05-27,13.92,14.05,13.54,13.60,13731900,13.57708
2014-05-26,14.20,14.30,13.81,14.09,16233500,14.06626
2014-05-23,13.60,14.15,13.11,14.13,15750400,14.10619
2014-05-22,27.67,28.05,26.91,27.10,17952000,13.42733
2014-05-21,26.18,27.80,25.68,27.67,16808100,13.70975
2014-05-20,26.61,27.98,26.18,26.21,19422200,12.98636
2014-05-19,25.14,25.97,24.92,25.95,8481300,12.85754
2014-05-16,25.07,25.39,24.26,24.92,7247600,12.3472
2014-05-15,25.65,25.92,25.25,25.27,7044000,12.52062
2014-05-14,25.70,25.77,25.22,25.71,5980500,12.73863
2014-05-13,25.26,26.09,25.26,25.70,12381700,12.73367
2014-05-12,24.50,25.08,24.01,25.08,5924400,12.42648
2014-05-09,25.03,25.19,23.70,23.93,7260300,11.85668
2014-05-08,24.88,25.45,24.66,25.13,6522100,12.45125
2014-05-07,24.91,25.38,24.53,25.02,6331200,12.39675
2014-05-06,24.73,25.48,24.60,25.15,8075800,12.46116
2014-05-05,24.13,24.75,24.00,24.73,5367500,12.25306
2014-05-02,24.10,24.10,24.10,24.10,000,11.94091
2014-05-01,24.10,24.10,24.10,24.10,000,11.94091
2014-04-30,23.35,24.12,23.10,24.10,5497300,11.94091
2014-04-29,22.70,23.34,22.66,23.30,4057000,11.54453
2014-04-28,24.03,24.03,22.58,22.70,6716500,11.24725
2014-04-25,25.09,25.35,24.23,24.25,6187700,12.01523
2014-04-24,24.95,25.58,24.76,25.12,7250200,12.4463
2014-04-23,24.80,25.88,24.80,25.14,12958800,12.45621
2014-04-22,24.98,25.27,24.00,24.81,7566300,12.2927
2014-04-21,24.28,25.68,24.26,25.00,10886200,12.38684
2014-04-18,24.18,24.77,23.80,24.67,7279700,12.22333
2014-04-17,25.07,25.20,24.03,24.48,14760500,12.12919
2014-04-16,25.95,26.62,25.32,25.43,12987700,12.59989
2014-04-15,24.99,25.72,24.92,25.22,8981400,12.49584
2014-04-14,24.35,25.19,24.34,24.99,8248400,12.38188
2014-04-11,24.38,24.57,23.71,24.39,9759400,12.0846
2014-04-10,25.15,26.29,24.73,24.84,15992400,12.30756
2014-04-09,24.57,24.98,24.28,24.82,11605700,12.29765
2014-04-08,24.43,24.98,24.06,24.68,20040200,12.22829
2014-04-07,24.30,24.30,24.30,24.30,000,12.04001
2014-04-04,23.10,24.30,22.89,24.30,17190000,12.04001
2014-04-03,21.84,22.49,21.46,22.09,7114500,10.94501
2014-04-02,22.40,22.49,21.50,21.84,8417800,10.82114
2014-04-01,21.80,22.65,21.75,22.58,12081300,11.18779
2014-03-31,22.21,22.21,21.29,21.81,10051900,10.80628
2014-03-28,24.00,24.00,22.00,22.26,12877800,11.02924
2014-03-27,26.68,26.68,24.02,24.03,15724600,11.90623
2014-03-26,26.06,26.95,26.06,26.68,4643600,13.21924
2014-03-25,26.12,26.88,25.88,26.23,4038400,12.99627
2014-03-24,26.78,27.17,26.12,26.21,5712500,12.98636
2014-03-21,26.05,27.00,25.26,26.76,6815800,13.25887
2014-03-20,27.50,28.38,26.37,26.50,9177200,13.13005
2014-03-19,28.39,28.39,27.63,27.73,8139900,13.73948
2014-03-18,28.00,29.37,27.75,28.40,14948400,14.07145
2014-03-17,27.76,27.99,27.00,27.88,10597000,13.8138
2014-03-14,26.30,28.39,26.08,27.53,20001100,13.64039
2014-03-13,25.88,26.67,25.66,26.61,9618700,13.18455
2014-03-12,25.55,26.45,25.40,26.03,8162100,12.89718
2014-03-11,25.30,26.00,24.90,25.90,8600600,12.83277
2014-03-10,26.95,26.96,25.33,25.58,9788000,12.67421
2014-03-07,28.33,28.34,26.71,26.94,18440000,13.34806
2014-03-06,25.16,27.78,25.04,27.78,25535200,13.76426
2014-03-05,25.45,25.50,24.85,25.25,11674800,12.51071
2014-03-04,25.52,25.56,24.93,25.20,14119000,12.48593
2014-03-03,25.30,25.69,25.02,25.58,16494200,12.67421
2014-02-28,25.56,25.94,24.70,25.24,17533800,12.50575
2014-02-27,28.16,28.16,25.18,25.40,16970000,12.58503
2014-02-26,29.18,29.18,26.94,27.41,17068100,13.58093
2014-02-25,33.36,33.89,29.74,29.90,18343000,14.81466
2014-02-24,31.86,33.51,30.92,33.04,11415000,16.37045
2014-02-21,31.67,32.18,31.40,31.86,7292500,15.78579
2014-02-20,33.40,33.66,31.80,31.94,11299800,15.82543
2014-02-19,34.00,34.25,32.54,33.08,15282000,16.39027
2014-02-18,34.68,34.69,33.80,34.35,9028000,17.01952
2014-02-17,33.80,34.99,33.57,34.70,9410500,17.19293
2014-02-14,33.03,34.07,32.52,34.06,9304900,16.87583
2014-02-13,35.94,36.28,33.10,33.50,11163700,16.59837
2014-02-12,35.19,35.88,34.55,35.51,7712300,17.59427
2014-02-11,35.81,36.56,34.20,35.16,12131500,17.42085
2014-02-10,34.88,36.60,34.88,35.81,14917300,17.74291
2014-02-07,33.15,34.00,32.38,33.74,9158400,16.71728
2014-02-06,32.80,32.80,32.80,32.80,000,16.25153
2014-02-05,32.80,32.80,32.80,32.80,000,16.25153
2014-02-03,32.80,32.80,32.80,32.80,000,16.25153
2014-01-31,32.80,32.80,32.80,32.80,000,16.25153
2014-01-30,32.70,32.86,32.24,32.80,5392100,16.25153
2014-01-29,34.38,34.68,31.68,32.97,18776800,16.33576
2014-01-28,34.93,35.35,34.00,34.36,7102100,17.02447
2014-01-27,34.49,35.86,34.01,34.85,13125500,17.26725
2014-01-24,33.00,35.22,32.30,34.55,18202000,17.11861
2014-01-23,32.46,35.40,31.90,34.89,18594300,17.28707
2014-01-22,32.41,32.97,31.88,32.46,9290900,16.08307
2014-01-21,31.70,32.41,31.63,32.30,4657200,16.0038
2014-01-20,31.80,32.10,30.90,31.82,6403700,15.76597
2014-01-17,32.30,32.58,31.70,31.88,5629400,15.7957
2014-01-16,33.90,33.99,31.80,32.02,10746000,15.86506
2014-01-15,33.00,34.03,32.60,33.90,8818200,16.79656
2014-01-14,32.30,33.22,31.16,33.22,14027900,16.45963
2014-01-13,33.50,33.96,31.51,32.30,12570200,16.0038
2014-01-10,35.66,36.29,33.50,34.16,8566100,16.92538
2014-01-09,35.70,38.40,35.22,35.95,11436200,17.81228
2014-01-08,35.30,36.50,35.02,35.79,9920100,17.733
2014-01-07,33.47,35.35,32.98,34.99,7331300,17.33662
2014-01-06,35.20,35.40,33.26,33.61,6199400,16.65287
2014-01-03,36.00,36.27,34.80,35.03,7789900,17.35644
2014-01-02,33.15,36.00,32.90,35.95,10686500,17.81228
2014-01-01,33.25,33.25,33.25,33.25,000,16.4745
2013-12-31,33.50,33.75,32.00,33.25,14627700,16.4745
2013-12-30,35.87,35.90,33.85,33.95,16353300,16.82133
2013-12-27,36.00,36.39,34.92,35.65,16746900,17.66363
2013-12-26,38.22,38.72,36.10,36.53,9453700,18.09965
2013-12-25,37.41,38.80,36.63,38.00,9186900,18.828
2013-12-24,36.50,37.81,35.70,36.91,6711400,18.28793
2013-12-23,35.86,38.10,35.50,36.60,8976600,18.13433
2013-12-20,33.55,37.10,33.55,35.86,10843500,17.76768
2013-12-19,33.38,34.53,33.28,34.00,5557200,16.8461
2013-12-18,32.57,34.50,31.00,33.52,6242900,16.60828
2013-12-17,33.34,33.79,31.81,32.39,3850800,16.04839
2013-12-16,33.38,34.57,32.78,32.92,4036200,16.31099
2013-12-13,34.12,34.65,33.75,33.78,4255100,16.7371
2013-12-12,32.83,34.58,32.79,33.80,4995300,16.74701
2013-12-11,32.79,33.68,32.51,33.03,3790500,16.36549
2013-12-10,33.40,33.69,32.18,32.80,7071300,16.25153
2013-12-09,31.80,33.55,31.33,33.34,7677000,16.51909
2013-12-06,30.96,32.35,30.76,31.93,8996800,15.82047
2013-12-05,32.83,33.22,30.70,31.00,10971400,15.35968
2013-12-04,34.86,35.20,32.33,33.22,14925500,16.45963
2013-12-03,34.60,36.30,33.51,35.68,11755700,17.6785
2013-12-02,37.00,39.00,36.18,36.18,16808700,17.92623
2013-11-29,39.49,42.13,39.01,40.20,19885600,19.91804
2013-11-28,37.97,38.87,37.48,38.30,7935600,18.97664
2013-11-27,35.84,38.68,35.52,38.00,8443400,18.828
2013-11-26,35.60,37.00,35.60,36.11,8866700,17.89155
2013-11-25,35.00,35.69,34.53,35.12,3883100,17.40103
2013-11-22,35.19,36.41,35.19,35.30,4955100,17.49022
2013-11-21,36.99,37.00,35.50,35.65,6062100,17.66363
2013-11-20,37.68,37.68,35.80,37.00,5444000,18.33252
2013-11-19,37.20,37.95,36.70,37.00,5189700,18.33252
2013-11-18,35.66,38.27,35.66,37.70,9547100,18.67935
2013-11-15,36.50,36.97,35.66,35.72,7456500,17.69832
2013-11-14,34.90,36.59,34.60,36.34,7607300,18.00551
2013-11-13,35.09,35.67,34.20,35.10,5258100,17.39112
2013-11-12,34.59,35.20,33.90,35.10,5811100,17.39112
2013-11-11,32.58,35.35,32.31,34.80,5075900,17.24248
2013-11-08,32.60,33.22,31.38,33.05,4569600,16.3754
2013-11-07,33.71,34.40,32.77,33.01,4461200,16.35558
2013-11-06,33.21,36.20,33.02,33.90,8458300,16.79656
2013-11-05,33.00,33.80,31.30,33.58,5153800,16.638
2013-11-04,31.32,32.50,30.70,31.91,3653800,15.81056
2013-11-01,31.50,32.70,30.50,31.54,4983600,15.62724
2013-10-31,34.40,34.40,32.05,32.05,5821300,15.87993
2013-10-30,32.98,34.45,32.80,34.22,7085100,16.95511
2013-10-29,33.86,34.10,30.70,33.76,10275100,16.72719
2013-10-28,33.80,34.85,32.90,33.79,6752000,16.74205
2013-10-25,32.91,34.00,31.30,33.87,9778900,16.78169
2013-10-24,35.00,36.21,32.48,32.90,10441200,16.30108
2013-10-23,35.99,36.00,32.28,35.05,11983500,17.36635
2013-10-22,37.80,38.29,35.36,35.87,15104800,17.77264
2013-10-21,35.55,38.83,34.95,37.45,8104900,18.55549
2013-10-18,35.31,36.60,34.55,35.35,8635500,17.51499
2013-10-17,33.54,37.93,33.54,36.03,14028900,17.85191
2013-10-16,35.00,36.06,32.67,34.48,12648500,17.08393
2013-10-15,34.68,36.29,34.05,35.82,10180900,17.74786
2013-10-14,33.33,36.50,32.55,35.01,16605200,17.34653
2013-10-11,31.87,33.26,31.70,33.26,18547200,16.47945
2013-10-10,31.50,32.22,30.00,30.24,13203600,14.98312
2013-10-09,31.00,32.38,30.04,31.72,10530500,15.71642
2013-10-08,31.21,32.60,30.48,31.30,9559800,15.50832
2013-10-07,31.67,31.67,31.67,31.67,000,15.69165
2013-10-04,31.67,31.67,31.67,31.67,000,15.69165
2013-10-03,31.67,31.67,31.67,31.67,000,15.69165
2013-10-02,31.67,31.67,31.67,31.67,000,15.69165
2013-10-01,31.67,31.67,31.67,31.67,000,15.69165
2013-09-30,31.10,32.66,30.31,31.67,13680600,15.69165
2013-09-27,30.00,31.75,29.34,31.50,24589500,15.60742
2013-09-26,27.63,30.14,27.60,30.14,29415800,14.93357
2013-09-25,26.58,28.26,25.68,27.40,15435400,13.57598
2013-09-24,25.81,26.87,25.40,26.30,14313600,13.03096
2013-09-23,24.39,26.36,24.31,26.26,15214300,13.01114
2013-09-20,24.16,24.16,24.16,24.16,000,11.97064
2013-09-18,23.80,24.17,23.31,24.16,6383300,11.97064
2013-09-17,24.48,24.48,23.70,23.77,8099300,11.77741
2013-09-16,24.48,25.66,24.11,24.69,11618800,12.23324
2013-09-13,23.71,24.96,23.36,24.69,9042600,12.23324
2013-09-12,23.60,24.53,22.95,23.99,9247000,11.88641
2013-09-11,25.45,25.54,23.40,23.70,11963900,11.74272
2013-09-10,25.40,25.80,24.30,25.80,11833300,12.78322
2013-09-09,26.93,27.27,24.77,25.40,18087200,12.58503
2013-09-06,27.40,27.84,26.68,26.93,12209700,13.3431
2013-09-05,25.60,28.20,25.22,27.74,16210300,13.74444
2013-09-04,25.80,26.03,25.17,25.70,10471100,12.73367
2013-09-03,24.30,25.90,24.13,25.70,16016600,12.73367
2013-09-02,23.90,25.18,23.80,24.46,14387200,12.11928
2013-08-30,25.09,25.59,23.31,24.20,17177400,11.99046
2013-08-29,24.95,26.20,24.81,25.38,14155200,12.57512
2013-08-28,26.90,27.14,25.55,25.56,24848100,12.6643
2013-08-27,27.49,27.77,26.16,27.43,28990100,13.59084
2013-08-26,25.78,26.76,25.30,26.76,11980300,13.25887
2013-08-23,22.58,24.33,22.56,24.33,36358000,12.05487
2013-08-22,21.33,22.57,21.16,22.12,17161900,10.95988
2013-08-21,21.75,21.75,21.15,21.33,7933100,10.56845
2013-08-20,21.78,21.98,21.21,21.75,13515700,10.77655
2013-08-19,20.09,21.77,20.09,21.54,14082800,10.6725
2013-08-16,21.73,21.74,20.50,20.53,14247300,10.17207
2013-08-15,20.95,21.98,20.95,21.60,19275500,10.70223
2013-08-14,20.50,20.95,20.12,20.83,13232400,10.32071
2013-08-13,20.00,20.83,19.99,20.42,10561300,10.11757
2013-08-12,20.19,20.45,19.32,19.87,9096000,9.84506
2013-08-09,21.20,21.20,19.80,20.18,12580300,9.99866
2013-08-08,20.15,20.90,19.70,20.90,16798700,10.3554
2013-08-07,21.38,21.43,20.25,20.38,17948400,10.09775
2013-08-06,22.14,22.22,21.10,21.64,18558400,10.72205
2013-08-05,22.65,22.78,21.80,22.14,7992500,10.96979
2013-08-02,22.21,22.97,22.07,22.61,11055500,11.20266
2013-08-01,21.00,22.27,20.60,22.18,8855500,10.9896
2013-07-31,20.99,21.19,20.42,20.83,6881900,10.32071
2013-07-30,21.63,21.66,20.03,20.83,8111500,10.32071
2013-07-29,21.80,21.80,20.77,21.52,9092400,10.66259
2013-07-26,21.62,22.49,20.90,21.94,10245300,10.87069
2013-07-25,23.80,23.80,21.53,21.63,16522000,10.71709
2013-07-24,23.50,24.37,23.21,23.59,16289200,11.68822
2013-07-23,23.60,23.88,22.83,23.34,16576600,11.56435
2013-07-22,21.60,23.68,21.50,23.68,16426800,11.73281
2013-07-19,22.95,23.39,21.51,21.62,17507800,10.71214
2013-07-18,23.39,23.67,22.72,22.98,14829600,11.38598
2013-07-17,22.53,24.19,22.32,23.63,20492000,11.70804
2013-07-16,24.00,24.33,22.42,23.04,27234400,11.41571
2013-07-15,21.55,23.00,21.55,23.00,28159100,11.39589
2013-07-12,19.89,22.00,19.64,20.91,22882400,10.36035
2013-07-11,19.00,20.27,18.65,20.00,27699200,9.90947
2013-07-10,18.61,19.60,18.61,19.45,33076400,9.63696
2013-07-09,17.50,18.33,17.10,17.82,12224900,8.82934
2013-07-08,17.60,18.90,16.67,17.69,13740200,8.76493
2013-07-05,17.98,19.50,17.90,18.52,23345800,9.17617
2013-07-04,18.35,18.61,17.78,17.80,12433800,8.81943
2013-07-03,17.85,19.00,17.22,18.61,18712100,9.22076
2013-07-02,18.08,18.75,17.68,17.99,18924100,8.91357
2013-07-01,16.70,18.37,16.40,18.25,14861600,9.04239
2013-06-28,17.12,17.67,16.35,16.70,11777300,8.27441
2013-06-27,18.12,18.64,17.35,17.54,17470200,8.69061
2013-06-26,16.86,18.56,16.61,18.40,24728400,9.11671
2013-06-25,15.78,16.98,14.78,16.98,13872500,8.41314
2013-06-24,16.37,17.14,15.65,16.00,12620000,7.92758
2013-06-21,15.30,16.78,14.87,16.66,11516200,8.25459
2013-06-20,17.12,17.18,15.80,15.84,10600800,7.8483
2013-06-19,17.71,18.14,17.30,17.35,9785200,8.59647
2013-06-18,17.30,18.65,16.81,18.18,17010500,9.00771
2013-06-17,18.15,18.94,17.52,17.52,19240200,8.6807
2013-06-14,17.20,19.00,17.10,18.20,19890900,9.01762
2013-06-13,16.50,17.99,15.82,17.70,25816400,8.76988
2013-06-12,17.10,17.10,17.10,17.10,000,8.4726
2013-06-11,17.10,17.10,17.10,17.10,000,8.4726
2013-06-10,17.10,17.10,17.10,17.10,000,8.4726
2013-06-07,16.30,17.22,15.86,17.10,23497100,8.4726
2013-06-06,15.02,16.24,15.01,15.84,18396600,7.8483
2013-06-05,14.54,15.25,14.48,15.08,10014200,7.47174
2013-06-04,14.41,14.54,14.03,14.50,6711500,7.18437
2013-06-03,15.17,15.22,14.23,14.42,10376500,7.14473
2013-05-31,15.19,15.62,14.90,15.25,7882300,7.55597
2013-05-30,15.12,15.30,14.85,15.18,6716700,7.52129
2013-05-29,15.29,15.43,14.80,15.11,8161900,7.48661
2013-05-28,16.11,16.13,15.26,15.29,9602300,7.57579
2013-05-27,15.51,16.50,15.51,16.11,15686100,7.98208
2013-05-24,15.16,15.68,15.16,15.48,7676000,7.66993
2013-05-23,15.15,15.86,15.12,15.29,10757500,7.57579
2013-05-22,16.60,16.64,15.35,15.35,24173700,7.60552
2013-05-21,16.10,17.30,15.70,16.95,21991700,8.39828
2013-05-20,15.70,16.65,15.46,16.36,20451500,8.10595
2013-05-17,15.78,16.69,15.31,16.10,16697000,7.97713
2013-05-16,16.00,17.15,15.61,15.86,29291900,7.85821
2013-05-15,14.24,15.62,13.78,15.62,30993200,7.7393
2013-05-14,13.78,14.57,13.54,14.20,13213500,7.03572
2013-05-13,13.54,14.61,13.54,14.03,15780400,6.95149
2013-05-10,14.50,15.15,13.80,13.95,26397000,6.91186
2013-05-09,20.76999,22.62,19.89,22.62,24289400,7.37265
2013-05-08,19.89,21.65001,19.32999,20.55999,24309000,6.70122
2013-05-07,19.67001,20.10,19.46001,20.01,18706200,6.52196
2013-05-06,18.80001,20.61,18.80001,20.15001,34904400,6.56759
2013-05-03,17.58,18.74001,17.45001,18.74001,25529400,6.10802
2013-05-02,15.29001,17.04,15.29001,17.04,9464700,5.55393
2013-05-01,15.48999,15.48999,15.48999,15.48999,000,5.04873
2013-04-30,15.48999,15.48999,15.48999,15.48999,000,5.04873
2013-04-29,15.48999,15.48999,15.48999,15.48999,000,5.04873
2013-04-26,16.01001,16.23999,15.20001,15.48999,5577900,5.04873
2013-04-25,16.50,16.68999,15.87,16.05,9248500,5.23125
2013-04-24,15.27,16.62999,15.26001,16.61001,12900600,5.41378
2013-04-23,15.80001,15.98001,15.20001,15.20001,6234000,4.95421
2013-04-22,15.72999,16.17999,15.45999,15.80001,8735000,5.14977
2013-04-19,15.50001,16.19001,15.39999,15.81999,10323300,5.15629
2013-04-18,15.09999,15.48999,15.00999,15.33,5145800,4.99658
2013-04-17,14.76999,15.50001,14.70,15.20001,6951200,4.95421
2013-04-16,14.39001,14.82,13.89999,14.82,5058000,4.83035
2013-04-15,14.72001,15.00,14.40,14.49999,3008400,4.72605
2013-04-12,14.82999,15.12,14.58,14.70,3287800,4.79124
2013-04-11,15.00,15.29001,14.70,14.91999,5034500,4.86294
2013-04-10,14.43,15.09999,14.31,14.88,7983500,4.84991
2013-04-09,13.71,14.45001,13.71,14.42001,5475400,4.69998
2013-04-08,13.32999,13.77,13.01001,13.77,3078500,4.48812
2013-04-05,13.58001,13.58001,13.58001,13.58001,000,4.4262
2013-04-04,13.58001,13.58001,13.58001,13.58001,000,4.4262
2013-04-03,14.13999,14.24001,13.29999,13.58001,5053800,4.4262
2013-04-02,14.30001,14.52,14.10999,14.10999,4633700,4.59894
2013-04-01,14.00001,14.28,13.73001,14.24001,7548500,4.64132
2013-03-29,14.58999,14.91,13.97001,13.97001,6370800,4.55331
2013-03-28,14.70,14.88,14.37999,14.49999,3820600,4.72605
2013-03-27,14.88,14.96001,14.57001,14.79,2808600,4.82058
2013-03-26,15.00,15.12999,14.63001,14.88999,3981400,4.85317
2013-03-25,14.94999,15.18999,14.70999,15.02001,8718600,4.89554
2013-03-22,14.79,15.00,14.55999,14.85999,6284000,4.84339
2013-03-21,13.95,14.75001,13.92999,14.70999,10362300,4.7945
2013-03-20,13.59999,13.92999,13.46001,13.92999,3588000,4.54027
2013-03-19,13.53,13.70001,13.29999,13.50,2559700,4.40012
2013-03-18,14.00001,14.00001,13.55001,13.56,4443100,4.41968
2013-03-15,14.04,14.28,13.80,14.07,5015000,4.5859
2013-03-14,14.00001,14.19,13.82001,14.00001,2740300,4.56309
2013-03-13,13.64001,14.15001,13.35999,14.06001,5046400,4.58265
2013-03-12,14.15001,14.30001,13.53999,13.80,6676400,4.4979
2013-03-11,14.28,14.46,14.10,14.22,3830700,4.63479
2013-03-08,14.39001,14.64999,14.12001,14.21001,4428100,4.63154
2013-03-07,14.67999,14.67999,13.98,14.30001,10342200,4.66087
2013-03-06,14.84001,15.29001,14.57001,14.72001,12859000,4.79776
2013-03-05,14.40,14.91999,14.22,14.82999,8386000,4.83361
2013-03-04,14.94999,14.94999,14.27001,14.34999,12447400,4.67716
2013-03-01,14.66001,15.09,14.52,14.94999,17560600,4.87272
2013-02-28,14.03001,14.85,13.95999,14.54001,14598900,4.7391
2013-02-27,14.28999,14.34999,13.59999,13.89999,11747600,4.53049
2013-02-26,14.37999,14.78001,14.07999,14.15001,13691800,4.61198
2013-02-25,14.21001,14.45001,13.80,13.92,10049700,4.53701
2013-02-22,13.89999,14.73999,13.89999,14.18001,12300200,4.62176
2013-02-21,14.18001,15.15,13.85001,14.33001,25167900,4.67065
2013-02-20,13.08999,13.83999,13.01001,13.77,12124800,4.48812
2013-02-19,13.44999,13.44999,12.93,13.01001,5895200,4.24042
2013-02-18,13.20,13.49001,13.02999,13.44999,8356100,4.38382
2013-02-15,13.20,13.20,13.20,13.20,000,4.30234
2013-02-14,13.20,13.20,13.20,13.20,000,4.30234
2013-02-13,13.20,13.20,13.20,13.20,000,4.30234
2013-02-12,13.20,13.20,13.20,13.20,000,4.30234
2013-02-11,13.20,13.20,13.20,13.20,000,4.30234
2013-02-08,12.87999,13.49001,12.78,13.20,9622600,4.30234
2013-02-07,12.68001,12.87999,12.51999,12.65001,3874200,4.12308
2013-02-06,12.59001,12.74001,12.36,12.63999,3829400,4.11981
2013-02-05,12.39999,12.57999,12.12999,12.54999,4824400,4.09048
2013-02-04,13.02,13.14999,12.42,12.50001,5404200,4.07419
2013-02-01,12.99999,13.11999,12.81,12.96,4710300,4.22412
2013-01-31,13.20,13.29,12.90,13.02999,4068700,4.24693
2013-01-30,13.55001,13.65999,13.04001,13.23999,6027500,4.31537
2013-01-29,13.11999,13.68999,13.11999,13.53,10955900,4.4099
2013-01-28,12.51,13.14,12.51,13.13001,7081400,4.27953
2013-01-25,12.54999,13.14999,12.54999,12.69,6686600,4.13611
2013-01-24,13.04001,13.20,12.35001,12.53001,7390300,4.08397
2013-01-23,13.13001,13.13001,12.23001,13.04001,7851000,4.25019
2013-01-22,13.08999,13.49001,12.90999,13.13001,9769800,4.27953
2013-01-21,13.22001,13.29999,12.99999,13.07001,6098700,4.25997
2013-01-18,13.35,13.35,12.90,13.22001,7233200,4.30886
2013-01-17,13.40001,13.47999,13.11,13.23999,8567000,4.31537
2013-01-16,13.23,13.80,12.90999,13.28001,14935900,4.32842
2013-01-15,12.98001,13.50,12.87999,13.19001,16075400,4.29908
2013-01-14,12.50001,13.19001,12.26001,13.07001,17316600,4.25997
2013-01-11,12.18999,12.95001,12.18999,12.42999,14435200,4.05137
2013-01-10,12.29001,12.48,12.08001,12.24999,5857400,3.9927
2013-01-09,12.66999,12.74001,12.24,12.38001,8773200,4.03508
2013-01-08,12.45999,12.96,12.15999,12.68001,13728800,4.13286
2013-01-07,11.94,12.66999,11.82,12.51,13415100,4.07745
2013-01-04,11.93001,12.14001,11.75001,11.99001,7217200,3.90796
2013-01-03,11.90001,11.90001,11.90001,11.90001,000,3.87863
2013-01-02,11.90001,11.90001,11.90001,11.90001,000,3.87863
2013-01-01,11.90001,11.90001,11.90001,11.90001,000,3.87863
2012-12-31,12.00,12.30,11.79999,11.90001,8854700,3.87863
2012-12-28,12.20001,12.35001,11.96001,12.06999,9651800,3.93403
2012-12-27,12.87999,12.92001,11.91,11.97999,13973200,3.9047
2012-12-26,12.71001,13.20,12.60999,12.87999,15864300,4.19804
2012-12-25,12.27,12.98001,11.93001,12.90999,17580400,4.20782
2012-12-24,12.20001,12.65001,11.87001,12.30,16672800,4.009
2012-12-21,11.46999,12.29001,11.34999,12.00999,13278400,3.91447
2012-12-20,11.34999,11.67,11.10,11.49999,9834400,3.74825
2012-12-19,11.19999,11.49,11.10,11.28999,7006600,3.6798
2012-12-18,11.25,11.34,11.07,11.16,6283800,3.63743
2012-12-17,11.00001,11.45001,10.86999,11.39001,11135700,3.7124
2012-12-14,10.41999,11.04999,10.41,10.98999,7604600,3.58202
2012-12-13,10.62999,11.00001,10.50999,10.56,4771900,3.44187
2012-12-12,10.95,10.98999,10.59,10.88001,6475200,3.54617
