Date,Open,High,Low,Close,Volume,Adj Close
2014-07-29,25.51,26.08,25.51,25.83,6596400,10.269
2014-07-28,25.10,25.55,24.87,25.46,6384300,10.122
2014-07-25,25.00,25.34,24.58,24.95,4126500,9.919
2014-07-24,24.81,25.44,24.22,25.30,5802900,10.059
2014-07-23,25.97,26.08,24.56,24.81,6595200,9.864
2014-07-22,25.45,26.02,25.35,25.93,4430800,10.309
2014-07-21,25.67,25.75,25.03,25.35,3514000,10.078
2014-07-18,25.80,26.15,25.62,25.67,3194500,10.206
2014-07-17,25.66,25.97,25.50,25.86,3625300,10.281
2014-07-16,26.13,26.45,25.45,25.56,5836200,10.162
2014-07-15,27.00,27.18,26.17,26.33,6969000,10.468
2014-07-14,26.60,27.19,26.40,27.11,5702400,10.778
2014-07-11,26.77,27.29,26.51,26.63,6750800,10.587
2014-07-10,26.88,27.55,26.70,26.95,6293600,10.715
2014-07-09,27.93,28.28,26.20,26.95,10297100,10.715
2014-07-08,27.84,28.24,27.33,28.18,9158200,11.204
2014-07-07,28.48,28.48,27.63,27.86,10925900,11.076
2014-07-04,28.45,29.16,28.34,28.60,12796200,11.371
2014-07-03,28.00,28.82,27.88,28.64,11791600,11.386
2014-07-02,28.61,28.85,27.55,28.21,14747100,11.216
2014-07-01,29.04,29.80,28.30,28.90,19888900,11.49
2014-06-30,28.30,30.15,28.10,29.45,27864300,11.709
2014-06-27,30.99,31.00,28.92,29.15,41610400,11.589
2014-06-26,26.78,29.46,26.58,29.46,35582300,11.712
2014-06-25,25.79,26.98,25.63,26.78,18297300,10.647
2014-06-24,25.50,25.97,25.29,25.54,7830800,10.154
2014-06-23,24.80,25.80,24.70,25.39,10696000,10.094
2014-06-20,24.50,25.00,24.33,24.66,5865800,9.804
2014-06-19,26.62,26.69,24.01,24.54,12731900,9.756
2014-06-18,26.78,27.05,26.30,26.36,10403500,10.48
2014-06-17,27.62,27.79,26.80,26.83,11870600,10.667
2014-06-16,26.71,28.16,26.61,27.83,17227500,11.064
2014-06-13,26.45,26.98,26.33,26.73,9028400,10.627
2014-06-12,26.60,26.84,26.34,26.38,6937700,10.488
2014-06-11,26.99,27.06,26.45,26.62,10038500,10.583
2014-06-10,26.50,27.20,26.31,27.14,9685300,10.79
2014-06-09,27.30,27.48,26.27,26.33,10856100,10.468
2014-06-06,27.66,28.10,27.10,27.30,10929700,10.854
2014-06-05,27.25,27.50,26.90,27.45,11800900,10.913
2014-06-04,28.08,28.48,26.82,27.49,12471700,10.929
2014-06-03,28.12,28.59,27.88,28.08,8516200,11.164
2014-06-02,28.13,28.13,28.13,28.13,000,11.184
2014-05-30,27.90,28.60,27.70,28.13,10014000,11.184
2014-05-29,29.50,29.98,27.86,28.11,19424500,11.176
2014-05-28,29.10,30.28,28.83,29.85,25648700,11.868
2014-05-27,27.86,29.96,27.38,29.59,28399000,11.764
2014-05-26,28.25,28.36,27.45,27.81,15417800,11.056
2014-05-23,27.00,27.93,26.91,27.77,16489900,11.041
2014-05-22,28.00,28.41,27.15,27.29,18148300,10.85
2014-05-21,27.68,28.08,26.78,28.04,19650500,11.148
2014-05-20,28.40,29.66,27.67,28.18,28062400,11.204
2014-05-19,28.50,29.30,27.00,27.55,31562200,10.953
2014-05-16,32.49,32.50,29.90,29.90,23294700,11.887
2014-05-15,60.42,66.64,59.37,66.64,40464600,13.038
2014-05-14,56.80,61.98,56.30,60.58,29020200,11.853
2014-05-13,53.98,57.58,53.81,56.83,19162300,11.119
2014-05-12,53.00,54.34,51.61,54.17,13887900,10.599
2014-05-09,54.20,58.00,53.18,53.62,21568700,10.491
2014-05-08,53.20,54.20,52.41,53.08,12143500,10.385
2014-05-07,52.70,55.49,52.10,53.86,20900800,10.538
2014-05-06,52.31,54.28,51.90,53.20,15103300,10.409
2014-05-05,48.04,52.87,47.78,52.80,15664900,10.331
2014-05-02,48.41,48.41,48.41,48.41,000,9.472
2014-05-01,48.41,48.41,48.41,48.41,000,9.472
2014-04-30,47.69,48.68,47.69,48.41,8801300,9.472
2014-04-29,45.47,48.25,45.28,48.17,12880300,9.425
2014-04-28,50.60,51.12,46.31,46.31,16331100,9.061
2014-04-25,53.28,54.09,51.28,51.45,16121000,10.066
2014-04-24,51.40,54.57,50.90,54.15,22569100,10.595
2014-04-23,51.58,53.30,51.32,51.67,13797400,10.109
2014-04-22,51.00,52.65,50.11,52.29,18428000,10.231
2014-04-21,48.77,53.50,48.11,51.00,20795000,9.978
2014-04-18,48.72,49.50,48.06,48.77,6034300,9.542
2014-04-17,48.70,49.87,48.70,48.83,7092700,9.554
2014-04-16,49.45,49.87,48.22,48.63,8861300,9.515
2014-04-15,49.51,50.43,48.87,50.12,8351900,9.806
2014-04-14,49.23,50.70,49.02,49.90,10932300,9.763
2014-04-11,49.88,50.77,48.65,48.78,17354000,9.544
2014-04-10,52.00,53.33,50.70,50.70,21452700,9.92
2014-04-09,52.00,53.50,51.40,52.38,25264600,10.248
2014-04-08,47.48,50.36,47.11,50.36,22112300,9.853
2014-04-07,45.78,45.78,45.78,45.78,000,8.957
2014-04-04,44.51,46.07,44.10,45.78,7863000,8.957
2014-04-03,45.16,46.25,44.50,45.00,10202600,8.804
2014-04-02,46.00,46.02,44.05,45.70,10673800,8.941
2014-04-01,43.80,46.08,43.56,45.85,12518700,8.971
2014-03-31,43.40,44.60,42.26,43.96,9724500,8.601
2014-03-28,43.40,44.96,41.80,43.30,12643100,8.472
2014-03-27,46.20,46.60,43.30,43.30,11000600,8.472
2014-03-26,46.78,47.65,45.92,46.18,8045300,9.035
2014-03-25,46.85,47.85,45.72,46.77,10706800,9.151
2014-03-24,51.31,52.33,47.16,47.30,23854800,9.254
2014-03-21,51.48,53.50,50.23,52.40,15340500,10.252
2014-03-20,54.63,56.70,52.28,52.35,21660400,10.242
2014-03-19,52.50,56.00,51.50,55.25,26443200,10.81
2014-03-18,53.40,56.00,52.66,53.18,22129900,10.405
2014-03-17,52.70,54.19,52.31,53.66,17066500,10.499
2014-03-14,51.52,56.29,51.02,53.51,26666700,10.469
2014-03-13,51.80,52.55,50.59,52.20,14386000,10.213
2014-03-12,54.01,54.66,50.02,52.16,23232500,10.205
2014-03-11,56.00,56.80,52.40,55.10,24878800,10.781
2014-03-10,54.96,58.84,52.31,56.71,29960400,11.096
2014-03-07,59.30,62.30,54.60,56.73,45303200,11.099
2014-03-06,50.40,56.83,49.69,56.83,28727800,11.119
2014-03-05,54.25,55.23,50.75,51.66,33439500,10.107
2014-03-04,53.21,53.21,51.13,53.21,41634900,10.411
2014-03-03,48.37,48.37,48.37,48.37,2525200,9.464
2014-02-28,42.33,44.38,41.52,43.97,15560700,8.603
2014-02-27,44.93,45.62,41.52,42.16,19264200,8.249
2014-02-26,44.21,45.41,42.80,44.78,18810300,8.761
2014-02-25,51.90,54.10,46.44,46.44,31285700,9.086
2014-02-24,50.63,51.69,49.94,51.60,17471600,10.096
2014-02-21,49.11,50.95,48.40,50.63,17133000,9.906
2014-02-20,49.50,52.39,48.11,49.90,23396200,9.763
2014-02-19,51.40,52.51,48.01,50.00,26040400,9.783
2014-02-18,52.81,54.45,50.79,51.70,33788200,10.115
2014-02-17,51.00,53.88,49.50,53.78,36522200,10.522
2014-02-14,48.98,48.98,48.98,48.98,000,9.583
2014-02-13,48.98,48.98,48.98,48.98,000,9.583
2014-02-12,45.15,49.56,45.15,48.98,31478400,9.583
2014-02-11,45.67,47.28,43.80,45.05,37721000,8.814
2014-02-10,39.63,43.38,39.63,43.38,19102100,8.487
2014-02-07,37.08,39.70,37.08,39.44,33429400,7.717
2014-02-06,37.21,37.21,37.21,37.21,000,7.28
2014-02-05,37.21,37.21,37.21,37.21,000,7.28
2014-02-03,37.21,37.21,37.21,37.21,000,7.28
2014-01-31,37.21,37.21,37.21,37.21,000,7.28
2014-01-30,36.30,38.70,35.84,37.21,41769200,7.28
2014-01-29,37.68,37.68,37.68,37.68,000,7.372
2014-01-28,37.00,37.68,36.58,37.68,61615300,7.372
2014-01-27,34.25,34.25,34.25,34.25,4370700,6.701
2014-01-24,31.14,31.14,31.14,31.14,6590100,6.093
2014-01-23,23.40,28.31,23.40,28.31,11832100,5.539
