Date,Open,High,Low,Close,Volume,Adj Close
2014-08-11,7.78,8.16,7.75,8.09,14424500,8.07434
2014-08-08,7.75,7.80,7.70,7.76,3930300,7.74498
2014-08-07,7.90,7.90,7.70,7.73,6778800,7.71504
2014-08-06,7.88,7.97,7.84,7.91,6791600,7.89469
2014-08-05,7.87,7.88,7.75,7.87,6096300,7.85477
2014-08-04,7.74,7.88,7.72,7.87,4855700,7.85477
2014-08-01,7.85,7.95,7.71,7.79,9588100,7.77492
2014-07-31,7.76,7.83,7.73,7.77,4934000,7.75496
2014-07-30,7.74,7.79,7.64,7.76,5124600,7.74498
2014-07-29,7.60,7.75,7.55,7.73,6722300,7.71504
2014-07-28,7.51,7.62,7.46,7.60,4704200,7.58529
2014-07-25,7.42,7.52,7.34,7.50,3087700,7.48548
2014-07-24,7.48,7.53,7.31,7.42,5309100,7.40564
2014-07-23,7.72,7.76,7.38,7.48,6955700,7.46552
2014-07-22,7.72,7.77,7.63,7.72,4298000,7.70506
2014-07-21,7.65,7.79,7.65,7.71,3925100,7.69508
2014-07-18,7.50,7.68,7.45,7.63,4755100,7.61523
2014-07-17,7.52,7.57,7.35,7.51,4295900,7.49546
2014-07-16,7.88,7.88,7.50,7.52,8888600,7.50545
2014-07-15,7.89,7.97,7.78,7.82,7003800,7.80486
2014-07-14,7.81,7.92,7.79,7.89,6275800,7.87473
2014-07-11,7.71,7.87,7.71,7.80,4446200,7.7849
2014-07-10,7.80,7.96,7.71,7.74,6702700,7.72502
2014-07-09,7.95,8.13,7.81,7.81,10451300,7.79488
2014-07-08,7.88,7.98,7.80,7.97,6311000,7.95457
2014-07-07,8.05,8.18,7.89,7.91,9210200,7.89469
2014-07-04,8.01,8.30,7.97,8.09,12904200,8.07434
2014-07-03,8.06,8.24,7.89,8.07,16755300,8.05438
2014-07-02,7.69,8.07,7.65,8.06,22100600,8.0444
2014-07-01,7.90,7.90,7.54,7.70,22808700,7.6851
2014-06-30,7.97,7.97,7.97,7.97,000,7.95457
2014-06-27,7.97,7.97,7.97,7.97,000,7.95457
2014-06-26,7.97,7.97,7.97,7.97,000,7.95457
2014-06-25,8.00,8.31,7.81,7.97,30673100,7.95457
2014-06-24,7.36,7.59,7.33,7.55,10127400,7.53539
2014-06-23,7.12,7.34,7.12,7.34,6716200,7.32579
2014-06-20,7.05,7.14,6.98,7.12,3248400,7.10622
2014-06-19,7.21,7.30,6.91,7.03,6172000,7.01639
2014-06-18,7.40,7.47,7.20,7.22,7676400,7.20603
2014-06-17,7.56,7.56,7.37,7.41,6683600,7.39566
2014-06-16,7.62,7.72,7.54,7.56,7720700,7.54537
2014-06-13,7.50,7.69,7.47,7.63,8285100,7.61523
2014-06-12,7.57,7.63,7.47,7.52,5022100,7.50545
2014-06-11,7.43,7.60,7.43,7.55,6856900,7.53539
2014-06-10,7.28,7.50,7.24,7.47,5881400,7.45554
2014-06-09,7.44,7.44,7.25,7.26,4825500,7.24595
2014-06-06,7.43,7.77,7.38,7.43,9166800,7.41562
2014-06-05,7.38,7.45,7.27,7.44,6325100,7.4256
2014-06-04,7.25,7.38,7.10,7.33,7518900,7.31581
2014-06-03,7.40,7.43,7.23,7.23,5750700,7.21601
2014-06-02,7.41,7.41,7.41,7.41,000,7.39566
2014-05-30,7.28,7.54,7.25,7.41,8656500,7.39566
2014-05-29,7.40,7.49,7.23,7.28,6818400,7.26591
2014-05-28,7.13,7.48,7.11,7.39,13095800,7.35574
2014-05-27,7.23,7.29,7.10,7.11,4987200,7.07703
2014-05-26,7.22,7.37,7.16,7.25,7038200,7.21638
2014-05-23,7.11,7.22,7.09,7.20,4087600,7.16662
2014-05-22,7.16,7.26,7.11,7.11,6868000,7.07703
2014-05-21,6.90,7.19,6.89,7.19,6245100,7.15666
2014-05-20,6.96,7.09,6.91,6.93,3604400,6.89787
2014-05-19,6.89,7.03,6.82,6.94,3755000,6.90782
2014-05-16,6.61,6.98,6.61,6.92,5019000,6.88791
2014-05-15,6.86,6.90,6.63,6.69,4446800,6.65898
2014-05-14,7.08,7.12,6.87,6.88,6884500,6.8481
2014-05-13,7.04,7.19,7.00,7.08,7038700,7.04717
2014-05-12,7.15,7.23,7.00,7.07,9151200,7.03722
2014-05-09,6.84,7.09,6.68,7.03,15554900,6.99741
2014-05-08,6.59,6.80,6.41,6.74,10215900,6.70875
2014-05-07,6.59,6.83,6.52,6.65,9871300,6.61917
2014-05-06,6.40,6.70,6.38,6.58,8300100,6.54949
2014-05-05,6.32,6.46,6.26,6.45,7172700,6.42009
2014-05-02,6.35,6.35,6.35,6.35,000,6.32056
2014-05-01,6.35,6.35,6.35,6.35,000,6.32056
2014-04-30,6.35,6.38,6.24,6.35,6976500,6.32056
2014-04-29,6.38,6.42,6.13,6.35,6650600,6.32056
2014-04-28,7.09,7.12,6.38,6.38,9998100,6.35042
2014-04-25,7.24,7.26,7.01,7.09,4968100,7.05713
2014-04-24,7.40,7.45,7.17,7.24,5637000,7.20643
2014-04-23,7.34,7.50,7.26,7.40,8174000,7.36569
2014-04-22,7.23,7.35,7.01,7.28,7902500,7.24625
2014-04-21,7.36,7.55,7.21,7.26,9772800,7.22634
2014-04-18,7.40,7.59,7.33,7.45,11807600,7.41546
2014-04-17,7.09,7.48,7.06,7.44,19034100,7.4055
2014-04-16,7.12,7.15,6.97,7.08,5786400,7.04717
2014-04-15,7.00,7.22,6.91,7.12,9795000,7.08699
2014-04-14,6.98,7.02,6.94,7.00,3399000,6.96754
2014-04-11,7.05,7.06,6.92,6.97,5897800,6.93768
2014-04-10,7.02,7.19,6.96,7.14,9703800,7.10689
2014-04-09,6.91,7.06,6.86,6.97,6384400,6.93768
2014-04-08,6.75,6.90,6.71,6.89,7592200,6.85805
2014-04-07,6.85,6.85,6.85,6.85,000,6.81824
2014-04-04,6.63,6.91,6.63,6.85,9323500,6.81824
2014-04-03,6.60,6.68,6.51,6.60,5018800,6.5694
2014-04-02,6.70,6.73,6.57,6.58,3754700,6.54949
2014-04-01,6.58,6.68,6.53,6.68,3346900,6.64903
2014-03-31,6.60,6.68,6.51,6.58,3659800,6.54949
2014-03-28,6.89,6.95,6.57,6.57,8839500,6.53954
2014-03-27,7.10,7.11,6.86,6.88,5908900,6.8481
2014-03-26,7.15,7.19,7.08,7.12,6227200,7.08699
2014-03-25,6.97,7.06,6.91,7.05,6520500,7.01731
2014-03-24,7.05,7.05,6.92,7.00,6757100,6.96754
2014-03-21,6.88,7.08,6.69,7.05,9207600,7.01731
2014-03-20,7.26,7.40,6.87,6.89,10670900,6.85805
2014-03-19,7.25,7.34,7.16,7.25,6443500,7.21638
2014-03-18,7.31,7.35,7.20,7.25,7599600,7.21638
2014-03-17,7.12,7.35,7.08,7.31,8113900,7.27611
2014-03-14,7.02,7.17,6.93,7.05,7047300,7.01731
2014-03-13,6.95,7.12,6.93,7.06,8877600,7.02727
2014-03-12,6.99,7.14,6.69,6.85,11167300,6.81824
2014-03-11,7.01,7.17,6.81,6.99,9704000,6.95759
2014-03-10,7.71,7.71,7.09,7.13,14540600,7.09694
2014-03-07,7.73,7.88,7.65,7.78,15035900,7.74393
2014-03-06,7.55,8.07,7.55,7.93,28089600,7.89323
2014-03-05,7.50,7.60,7.41,7.44,11570400,7.4055
2014-03-04,7.48,7.54,7.30,7.45,11601400,7.41546
2014-03-03,7.45,7.57,7.38,7.56,11851000,7.52495
2014-02-28,7.26,7.48,7.20,7.46,12506200,7.42541
2014-02-27,7.61,7.84,7.28,7.31,18404600,7.27611
2014-02-26,7.60,7.60,7.19,7.54,21718400,7.50504
2014-02-25,8.60,8.68,7.70,7.70,29280000,7.6643
2014-02-24,8.11,8.60,8.08,8.55,19638600,8.51036
2014-02-21,8.10,8.39,7.96,8.14,19096500,8.10226
2014-02-20,8.66,8.79,8.07,8.16,24862800,8.12217
2014-02-19,8.50,8.72,8.45,8.66,27231700,8.61985
2014-02-18,8.72,9.25,8.51,8.68,59455300,8.63975
2014-02-17,7.85,8.71,7.70,8.70,48910800,8.65966
2014-02-14,7.80,8.11,7.73,7.92,33081900,7.88328
2014-02-13,8.50,8.50,7.77,7.93,67939300,7.89323
2014-02-12,7.63,7.73,7.63,7.73,13677700,7.69416
2014-02-11,6.89,7.08,6.70,7.03,25634300,6.99741
2014-02-10,6.74,7.04,6.70,6.90,19664900,6.86801
2014-02-07,6.33,6.65,6.26,6.65,10911900,6.61917
2014-02-06,6.43,6.43,6.43,6.43,000,6.40019
2014-02-05,6.43,6.43,6.43,6.43,000,6.40019
2014-02-03,6.43,6.43,6.43,6.43,000,6.40019
2014-01-31,6.43,6.43,6.43,6.43,000,6.40019
2014-01-30,6.59,6.66,6.43,6.43,7217600,6.40019
2014-01-29,6.49,6.70,6.45,6.63,11566100,6.59926
2014-01-28,6.54,6.62,6.32,6.47,14480700,6.44
2014-01-27,6.63,6.88,6.55,6.59,18591600,6.55945
2014-01-24,6.48,6.70,6.45,6.62,17642700,6.58931
2014-01-23,6.40,6.80,6.40,6.54,24158000,6.50968
2014-01-22,6.29,6.36,6.21,6.36,15244700,6.33051
2014-01-21,6.25,6.32,6.12,6.31,12353800,6.28074
2014-01-20,6.29,6.39,6.12,6.30,14830000,6.27079
2014-01-17,6.03,6.39,6.01,6.25,20188200,6.22102
2014-01-16,6.09,6.22,6.01,6.08,12007800,6.05181
2014-01-15,6.04,6.15,5.95,6.06,11309500,6.0319
2014-01-14,5.78,6.07,5.76,6.06,12134800,6.0319
2014-01-13,5.65,5.83,5.58,5.81,7735100,5.78306
2014-01-10,5.82,5.92,5.56,5.67,9522700,5.64371
2014-01-09,6.16,6.17,5.79,5.80,16728400,5.77311
2014-01-08,6.16,6.24,6.09,6.20,15372400,6.17125
2014-01-07,5.90,6.35,5.75,6.22,24038800,6.19116
2014-01-06,5.91,6.20,5.84,5.92,21262200,5.89255
2014-01-03,5.93,6.08,5.83,5.93,13018300,5.9025
2014-01-02,5.73,6.02,5.73,5.96,15408300,5.93237
2014-01-01,5.75,5.75,5.75,5.75,000,5.72334
2013-12-31,5.77,5.90,5.70,5.75,7493100,5.72334
2013-12-30,5.70,5.85,5.63,5.80,10843200,5.77311
2013-12-27,5.39,5.87,5.36,5.71,11873000,5.68353
2013-12-26,5.54,5.56,5.36,5.39,4009400,5.36501
2013-12-25,5.47,5.56,5.42,5.55,4639000,5.52427
2013-12-24,5.42,5.57,5.36,5.46,5177700,5.43468
2013-12-23,5.41,5.45,5.30,5.37,3282200,5.3451
2013-12-20,5.44,5.50,5.27,5.37,5797200,5.3451
2013-12-19,5.75,5.76,5.42,5.44,6700300,5.41478
2013-12-18,5.60,5.74,5.55,5.69,6518100,5.66362
2013-12-17,5.35,5.73,5.34,5.64,11117200,5.61385
2013-12-16,5.44,5.47,5.32,5.33,3407100,5.30529
2013-12-13,5.41,5.50,5.40,5.46,2854500,5.43468
2013-12-12,5.42,5.55,5.42,5.46,3702300,5.43468
2013-12-11,5.60,5.64,5.40,5.44,6677200,5.41478
2013-12-10,5.70,5.77,5.58,5.63,4352000,5.6039
2013-12-09,5.61,5.81,5.61,5.70,7931800,5.67357
2013-12-06,5.72,5.78,5.57,5.61,5019200,5.58399
2013-12-05,5.66,5.82,5.66,5.72,6443800,5.69348
2013-12-04,5.60,5.85,5.55,5.73,10808100,5.70343
2013-12-03,5.40,5.64,5.35,5.61,7052200,5.58399
2013-12-02,5.61,5.76,5.30,5.45,11345300,5.42473
2013-11-29,5.87,5.96,5.80,5.87,9655800,5.84278
2013-11-28,5.79,5.99,5.73,5.92,13166800,5.89255
2013-11-27,5.80,5.98,5.59,5.83,23732000,5.80297
2013-11-26,5.26,5.76,5.24,5.76,18810800,5.73329
2013-11-25,5.25,5.34,5.24,5.24,3121600,5.2157
2013-11-22,5.40,5.46,5.28,5.29,3439000,5.26547
2013-11-21,5.37,5.48,5.37,5.42,3569200,5.39487
2013-11-20,5.39,5.43,5.32,5.42,3330100,5.39487
2013-11-19,5.43,5.46,5.34,5.40,3451100,5.37496
2013-11-18,5.31,5.47,5.27,5.42,8327000,5.39487
2013-11-15,5.29,5.38,5.24,5.32,5687400,5.29533
2013-11-14,5.11,5.28,5.11,5.24,3580500,5.2157
2013-11-13,5.09,5.24,5.02,5.16,5636100,5.13608
2013-11-12,5.03,5.07,5.00,5.05,1822500,5.02659
2013-11-11,4.99,5.04,4.89,5.04,2179500,5.01663
2013-11-08,5.06,5.06,4.88,4.99,3545500,4.96686
2013-11-07,5.20,5.20,5.04,5.06,3301900,5.03654
2013-11-06,5.26,5.32,5.18,5.20,3070600,5.17589
2013-11-05,5.25,5.31,5.15,5.28,2799700,5.25552
2013-11-04,5.22,5.27,5.16,5.25,1653900,5.22566
2013-11-01,5.28,5.31,5.12,5.21,2290400,5.18584
2013-10-31,5.25,5.34,5.21,5.28,2619500,5.25552
2013-10-30,5.18,5.27,5.17,5.25,2769100,5.22566
2013-10-29,5.38,5.43,5.00,5.16,5606100,5.13608
2013-10-28,5.40,5.45,5.25,5.36,3838800,5.33515
2013-10-25,5.56,5.63,5.35,5.38,5346500,5.35506
2013-10-24,5.60,5.68,5.43,5.52,6663900,5.49441
2013-10-23,5.97,6.04,5.55,5.58,12948900,5.55413
2013-10-22,6.01,6.07,5.88,5.97,10498400,5.94232
2013-10-21,5.91,6.09,5.84,6.00,13015900,5.97218
2013-10-18,5.62,5.94,5.61,5.88,10714800,5.85274
2013-10-17,5.60,5.77,5.56,5.61,5554500,5.58399
2013-10-16,5.80,5.83,5.52,5.57,6721500,5.54417
2013-10-15,5.60,5.92,5.60,5.84,12002900,5.81292
2013-10-14,5.69,5.70,5.56,5.65,5505900,5.6238
2013-10-11,5.61,5.71,5.60,5.68,5764500,5.65366
2013-10-10,5.59,5.76,5.55,5.64,7760300,5.61385
2013-10-09,5.55,5.63,5.48,5.59,5221900,5.56408
2013-10-08,5.52,5.65,5.48,5.60,4888000,5.57404
2013-10-07,5.56,5.56,5.56,5.56,000,5.53422
2013-10-04,5.56,5.56,5.56,5.56,000,5.53422
2013-10-03,5.56,5.56,5.56,5.56,000,5.53422
2013-10-02,5.56,5.56,5.56,5.56,000,5.53422
2013-10-01,5.56,5.56,5.56,5.56,000,5.53422
2013-09-30,5.42,5.62,5.36,5.56,5399000,5.53422
2013-09-27,5.35,5.46,5.28,5.36,4692900,5.33515
2013-09-26,5.66,5.68,5.37,5.40,12566000,5.37496
2013-09-25,5.82,5.88,5.70,5.70,6718800,5.67357
2013-09-24,5.85,5.87,5.69,5.83,8552000,5.80297
2013-09-23,5.79,5.86,5.73,5.83,6823300,5.80297
2013-09-20,5.79,5.79,5.79,5.79,000,5.76315
2013-09-18,5.66,5.93,5.59,5.79,7537500,5.76315
2013-09-17,5.93,6.02,5.70,5.70,8401800,5.67357
2013-09-16,5.67,6.03,5.61,5.94,12152400,5.91246
2013-09-13,5.56,5.69,5.50,5.65,6572000,5.6238
2013-09-12,5.74,5.85,5.60,5.61,8901400,5.58399
2013-09-11,5.85,5.95,5.72,5.75,7604600,5.72334
2013-09-10,5.85,5.93,5.73,5.88,9283000,5.85274
2013-09-09,5.92,5.95,5.71,5.83,11654800,5.80297
2013-09-06,5.95,6.07,5.83,5.90,13354000,5.87264
2013-09-05,5.83,6.08,5.75,5.99,17934400,5.96223
2013-09-04,5.56,6.13,5.55,5.93,29684800,5.9025
2013-09-03,5.72,5.80,5.50,5.66,25679600,5.63376
2013-09-02,5.22,5.72,5.20,5.72,29078200,5.69348
2013-08-30,5.19,5.60,5.18,5.20,20889700,5.17589
2013-08-29,5.10,5.16,5.09,5.10,3558700,5.07635
2013-08-28,5.23,5.23,5.10,5.11,6328500,5.08631
2013-08-27,5.26,5.30,5.20,5.25,5274500,5.22566
2013-08-26,5.19,5.28,5.15,5.23,7486800,5.20575
2013-08-23,5.24,5.26,4.97,5.11,6096700,5.08631
2013-08-22,5.12,5.20,5.11,5.18,5208100,5.15598
2013-08-21,5.10,5.17,5.03,5.16,4914600,5.13608
2013-08-20,5.05,5.15,5.03,5.08,3886600,5.05645
2013-08-19,4.90,5.08,4.83,5.06,3247300,5.03654
2013-08-16,5.02,5.15,4.88,4.90,6170500,4.87728
2013-08-15,5.06,5.15,5.05,5.06,3772500,5.03654
2013-08-14,5.22,5.24,5.08,5.11,4326900,5.08631
2013-08-13,5.18,5.23,5.13,5.20,4351700,5.17589
2013-08-12,5.14,5.18,5.07,5.12,6875500,5.09626
2013-08-09,5.24,5.28,5.02,5.11,6524100,5.08631
2013-08-08,5.18,5.26,5.13,5.18,5120300,5.15598
2013-08-07,5.30,5.38,5.19,5.20,7641600,5.17589
2013-08-06,5.08,5.45,5.08,5.35,14377100,5.32519
2013-08-05,5.08,5.14,4.98,5.08,4879900,5.05645
2013-08-02,5.17,5.24,5.07,5.08,7912600,5.05645
2013-08-01,4.93,5.19,4.91,5.16,9130400,5.13608
2013-07-31,4.94,5.03,4.88,4.93,4833800,4.90714
2013-07-30,5.01,5.10,4.82,4.91,7940300,4.88723
2013-07-29,5.22,5.40,4.99,5.05,13959800,5.02659
2013-07-26,5.19,5.25,5.06,5.22,9608300,5.1958
2013-07-25,5.35,5.40,5.11,5.24,24512300,5.2157
2013-07-24,4.90,5.39,4.87,5.39,35789000,5.36501
2013-07-23,4.75,4.93,4.72,4.90,12037300,4.87728
2013-07-22,4.50,4.77,4.45,4.77,6564800,4.74788
2013-07-19,4.74,4.79,4.56,4.56,5385900,4.53886
2013-07-18,4.60,4.80,4.50,4.74,5588300,4.71802
2013-07-17,4.72,4.78,4.55,4.60,6582200,4.57867
2013-07-16,4.70,4.81,4.64,4.73,4024600,4.70807
2013-07-15,4.52,4.76,4.52,4.69,5558100,4.66825
2013-07-12,4.55,4.64,4.49,4.51,3708500,4.48909
2013-07-11,4.53,4.68,4.47,4.58,5949300,4.55876
2013-07-10,4.45,4.55,4.35,4.52,5477200,4.49904
2013-07-09,4.20,4.33,4.16,4.30,2119900,4.28006
2013-07-08,4.35,4.35,4.15,4.22,2657200,4.20043
2013-07-05,4.44,4.47,4.35,4.41,2580000,4.38955
2013-07-04,4.45,4.50,4.38,4.42,3101300,4.39951
2013-07-03,4.40,4.49,4.27,4.46,4579100,4.43932
2013-07-02,4.32,4.42,4.26,4.42,3872800,4.39951
2013-07-01,4.16,4.33,4.13,4.33,2327100,4.30992
2013-06-28,4.29,4.37,4.14,4.20,3805700,4.18053
2013-06-27,4.30,4.42,4.26,4.30,5671700,4.28006
2013-06-26,4.25,4.30,4.12,4.28,3011500,4.26016
2013-06-25,4.26,4.31,3.84,4.23,4206700,4.19048
2013-06-24,4.44,4.44,4.20,4.26,3173800,4.2202
2013-06-21,4.38,4.55,4.26,4.46,3627100,4.41833
2013-06-20,4.60,4.62,4.39,4.42,3884400,4.3787
2013-06-19,4.67,4.67,4.55,4.63,2512900,4.58674
2013-06-18,4.61,4.72,4.59,4.70,3013000,4.65609
2013-06-17,4.73,4.73,4.50,4.62,4116600,4.57684
2013-06-14,4.68,4.76,4.60,4.74,4257100,4.69571
2013-06-13,4.71,4.71,4.40,4.66,4481800,4.61646
2013-06-12,4.78,4.78,4.78,4.78,000,4.73534
2013-06-11,4.78,4.78,4.78,4.78,000,4.73534
2013-06-10,4.78,4.78,4.78,4.78,000,4.73534
2013-06-07,4.90,4.93,4.66,4.78,5950100,4.73534
2013-06-06,4.86,4.98,4.86,4.90,6281500,4.85422
2013-06-05,4.80,4.91,4.78,4.87,3994900,4.8245
2013-06-04,4.86,4.90,4.74,4.81,6279700,4.76506
2013-06-03,4.90,4.98,4.83,4.86,8099900,4.81459
2013-05-31,5.09,5.14,4.95,4.98,11711500,4.93347
2013-05-30,4.92,5.10,4.84,5.07,11756600,5.02263
2013-05-29,4.86,4.95,4.83,4.95,8056300,4.90375
2013-05-28,4.98,5.07,4.86,4.90,9834800,4.85422
2013-05-27,4.85,4.99,4.85,4.98,9170300,4.93347
2013-05-24,4.75,4.92,4.74,4.87,8968900,4.8245
2013-05-23,4.71,4.85,4.68,4.72,7730700,4.6759
2013-05-22,4.86,4.93,4.69,4.72,11131100,4.6759
2013-05-21,4.88,4.99,4.78,4.86,11458400,4.81459
2013-05-20,4.65,4.93,4.65,4.82,14035000,4.77497
2013-05-17,4.49,4.73,4.45,4.65,11216200,4.60656
2013-05-16,4.49,4.65,4.45,4.48,13294300,4.43814
2013-05-15,4.33,4.55,4.30,4.53,6992200,4.48768
2013-05-14,4.41,4.44,4.31,4.31,5880000,4.26973
2013-05-13,4.43,4.48,4.38,4.45,5483800,4.40842
2013-05-10,4.42,4.47,4.34,4.46,7581300,4.41833
2013-05-09,4.32,4.46,4.27,4.46,9075300,4.41833
2013-05-08,4.25,4.44,4.25,4.36,7890800,4.31927
2013-05-07,4.27,4.29,4.21,4.26,2640500,4.2202
2013-05-06,4.18,4.32,4.18,4.26,5416000,4.2202
2013-05-03,4.07,4.22,4.06,4.18,5050600,4.14095
2013-05-02,4.02,4.08,3.99,4.07,2099500,4.03198
2013-05-01,4.02,4.02,4.02,4.02,000,3.98244
2013-04-30,4.02,4.02,4.02,4.02,000,3.98244
2013-04-29,4.02,4.02,4.02,4.02,000,3.98244
2013-04-26,4.15,4.15,4.00,4.02,2554300,3.98244
2013-04-25,4.08,4.21,4.05,4.11,6167400,4.0716
2013-04-24,3.95,4.08,3.95,4.07,3231600,4.03198
2013-04-23,4.11,4.11,3.94,3.95,2674500,3.9131
2013-04-22,4.06,4.11,4.03,4.10,1914700,4.06169
2013-04-19,4.02,4.10,4.02,4.07,3011600,4.03198
2013-04-18,4.04,4.10,4.00,4.05,1515200,4.01216
2013-04-17,3.99,4.06,3.98,4.06,3904000,4.02207
2013-04-16,3.91,4.01,3.87,3.98,1941200,3.94282
2013-04-15,3.90,3.96,3.85,3.90,1580300,3.86356
2013-04-12,3.94,3.96,3.85,3.90,2316200,3.86356
2013-04-11,3.97,4.00,3.92,3.94,1579700,3.90319
2013-04-10,3.99,4.02,3.91,3.97,1971000,3.93291
2013-04-09,3.94,4.01,3.91,3.99,2166800,3.95272
2013-04-08,3.90,3.92,3.84,3.92,2603100,3.88338
2013-04-05,3.94,3.94,3.94,3.94,000,3.90319
2013-04-04,3.94,3.94,3.94,3.94,000,3.90319
2013-04-03,4.01,4.03,3.89,3.94,2924800,3.90319
2013-04-02,4.09,4.13,3.99,4.00,2470300,3.96263
2013-04-01,4.08,4.11,4.05,4.09,1413900,4.05179
2013-03-29,4.06,4.08,4.03,4.06,1487400,4.02207
2013-03-28,4.16,4.16,4.04,4.04,3123700,4.00226
2013-03-27,4.17,4.22,4.14,4.17,2284100,4.13104
2013-03-26,4.22,4.22,4.14,4.17,2941400,4.13104
2013-03-25,4.28,4.30,4.22,4.23,2599000,4.19048
2013-03-22,4.24,4.31,4.21,4.28,4115400,4.24001
2013-03-21,4.20,4.27,4.19,4.24,4020700,4.20039
2013-03-20,4.18,4.24,4.16,4.21,3585100,4.17067
2013-03-19,4.07,4.14,4.04,4.13,2377500,4.09141
2013-03-18,4.15,4.16,4.06,4.07,2964900,4.03198
2013-03-15,4.18,4.26,4.10,4.18,4792000,4.14095
2013-03-14,4.10,4.15,4.08,4.13,2887500,4.09141
2013-03-13,4.17,4.19,4.05,4.11,3316500,4.0716
2013-03-12,4.35,4.39,4.10,4.17,8308700,4.13104
2013-03-11,4.33,4.40,4.30,4.38,3273400,4.33908
2013-03-08,4.45,4.49,4.28,4.33,6056100,4.28955
2013-03-07,4.57,4.61,4.38,4.44,11153300,4.39852
2013-03-06,4.46,4.60,4.43,4.58,12798600,4.53721
2013-03-05,4.31,4.47,4.26,4.45,9982600,4.40842
2013-03-04,4.35,4.56,4.28,4.31,19696100,4.26973
2013-03-01,4.40,4.43,4.34,4.40,9465000,4.35889
2013-02-28,4.21,4.43,4.19,4.42,10314100,4.3787
2013-02-27,4.21,4.26,4.18,4.20,3736600,4.16076
2013-02-26,4.25,4.32,4.16,4.20,5294800,4.16076
2013-02-25,4.23,4.36,4.20,4.27,5437900,4.23011
2013-02-22,4.24,4.29,4.18,4.19,4539800,4.15085
2013-02-21,4.42,4.45,4.23,4.26,8131900,4.2202
2013-02-20,4.32,4.50,4.29,4.46,10035600,4.41833
2013-02-19,4.26,4.40,4.23,4.34,7479300,4.29945
2013-02-18,4.28,4.34,4.23,4.29,6295700,4.24992
2013-02-15,4.27,4.27,4.27,4.27,000,4.23011
2013-02-14,4.27,4.27,4.27,4.27,000,4.23011
2013-02-13,4.27,4.27,4.27,4.27,000,4.23011
2013-02-12,4.27,4.27,4.27,4.27,000,4.23011
2013-02-11,4.27,4.27,4.27,4.27,000,4.23011
2013-02-08,4.21,4.28,4.19,4.27,6268600,4.23011
2013-02-07,4.20,4.25,4.15,4.19,3212000,4.15085
2013-02-06,4.13,4.28,4.12,4.22,7109700,4.18057
2013-02-05,4.10,4.16,4.04,4.15,3627100,4.11123
2013-02-04,4.16,4.18,4.03,4.11,4699700,4.0716
2013-02-01,4.09,4.14,4.04,4.14,4293200,4.10132
2013-01-31,4.16,4.19,4.07,4.10,4632500,4.06169
2013-01-30,4.12,4.20,4.08,4.17,5822900,4.13104
2013-01-29,4.08,4.14,4.06,4.13,4528400,4.09141
2013-01-28,4.02,4.09,4.00,4.08,4569200,4.04188
2013-01-25,4.01,4.08,3.98,4.02,3375300,3.98244
2013-01-24,4.15,4.19,3.95,3.98,6404700,3.94282
2013-01-23,4.16,4.23,4.04,4.13,4673300,4.09141
2013-01-22,4.27,4.27,4.14,4.19,4523200,4.15085
2013-01-21,4.21,4.29,4.20,4.27,3662600,4.23011
2013-01-18,4.22,4.25,4.15,4.23,4032900,4.19048
2013-01-17,4.27,4.38,4.18,4.20,7187100,4.16076
2013-01-16,4.27,4.34,4.14,4.27,8279600,4.23011
2013-01-15,4.12,4.34,4.12,4.26,12198600,4.2202
2013-01-14,3.94,4.14,3.90,4.11,6999600,4.0716
2013-01-11,4.07,4.10,3.92,3.94,5648500,3.90319
2013-01-10,4.02,4.09,4.00,4.08,4883900,4.04188
2013-01-09,4.02,4.07,3.96,4.02,4456100,3.98244
2013-01-08,3.94,4.07,3.93,4.03,5535500,3.99235
2013-01-07,3.89,3.95,3.88,3.94,3128100,3.90319
2013-01-04,3.97,3.99,3.87,3.91,3151900,3.87347
2013-01-03,3.95,3.95,3.95,3.95,000,3.9131
2013-01-02,3.95,3.95,3.95,3.95,000,3.9131
2013-01-01,3.95,3.95,3.95,3.95,000,3.9131
2012-12-31,3.95,3.97,3.92,3.95,3220600,3.9131
2012-12-28,3.88,3.93,3.87,3.92,2172800,3.88338
2012-12-27,3.94,3.96,3.89,3.89,3270200,3.85366
2012-12-26,3.90,3.95,3.86,3.93,3098200,3.89328
2012-12-25,3.78,3.90,3.75,3.89,5850100,3.85366
2012-12-24,3.76,3.79,3.73,3.77,1241200,3.73478
2012-12-21,3.78,3.84,3.75,3.77,2774900,3.73478
2012-12-20,3.80,3.85,3.75,3.80,2726300,3.7645
2012-12-19,3.79,3.82,3.75,3.80,2473200,3.7645
2012-12-18,3.77,3.85,3.74,3.77,2592700,3.73478
2012-12-17,3.75,3.82,3.74,3.79,3494100,3.75459
2012-12-14,3.56,3.76,3.56,3.75,4463300,3.71496
2012-12-13,3.64,3.65,3.58,3.59,1823400,3.55646
2012-12-12,3.67,3.70,3.59,3.65,2640200,3.6159
2012-12-11,3.70,3.75,3.67,3.67,2791400,3.63571
2012-12-10,3.67,3.76,3.64,3.73,3537000,3.69515
2012-12-07,3.60,3.69,3.57,3.67,3857400,3.63571
2012-12-06,3.56,3.63,3.54,3.60,3777900,3.56637
2012-12-05,3.51,3.76,3.51,3.59,5596000,3.55646
2012-12-04,3.39,3.47,3.33,3.45,2001900,3.41777
